442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252,442.5066566530252
366.2879413102854,366.278044875788,366.26665463296484,366.25366859809486,366.23887088511503,366.22201597728264,366.20282474270243,366.1809796872686,366.1561195382122,366.1278324157278,366.09564244768575,366.0747334246774,366.0618097824415,366.05427340927065,366.05045231777024,366.0497878334319,366.0510908084988,366.05240978316266,366.05372820049985,366.055046067872,366.0563633792575,366.057680137646,366.05899634172044,366.06031198920414,366.0616270847491,366.06294162580997,366.0642556135902,366.0655690493084,366.06688176527064,366.06819364315004,366.0695052521729,366.0708163134209,366.07212682618075,366.07343678729706,366.07474619708546,366.07605506381594,366.07736337855806,366.078671144157,366.0799783605119,366.0812850266208,366.08259115613055,366.08389672258085,366.08520165032485,366.0865057652557,366.087809581247,366.0891128922218,366.0904155477737,366.0917177531118,366.09301952160536,366.0943206299553,366.0956214381315,366.0969205052605,366.09822063481636,366.09951936619177,366.1008186172192,366.1021167872409,366.1034103810331,366.10471115772077,366.1060046569988,366.10730686406254,366.1085957112531,366.1098844770256,366.1111825905118,366.11247495737797,366.11379097054373,366.11505848087404,366.1163577138917,366.1176268248665,366.1189369194963,366.1202614745004,366.1215009347639,366.1228186055015,366.12404832668784,366.12540299754613,366.126733121601,366.12793396157235,366.1291992769688,366.13046421665626,366.1318861636145,366.1332491868148,366.1343750952951,366.13541449727626,366.13682941883496,366.1385069018267,366.1398405644967,366.1408071359927,366.1414314109171,366.1430470504013,366.14529756115394,366.14652092338866,366.1469653360269,366.14757039428247,366.1495745875802,366.15193751191936,366.1530309679569,366.1525381547898,366.1541125210358,366.15704036506634,366.1580020610823,366.158521274723,366.1579257598476
307.7417293245618,307.72656120885824,307.7091223420655,307.6892632198041,307.66665939420136,307.64094230689307,307.6116934730357,307.5784375035093,307.54063402137314,307.4976676811793,307.4488296789604,307.4149304463341,307.3938786860341,307.38140696799843,307.3738162518656,307.3716961245081,307.3730085733745,307.3750360393863,307.37706265860993,307.3790884518574,307.3811134010606,307.38313751747637,307.3851607960957,307.3871832307731,307.3892048328488,307.391225595768,307.39324552499875,307.39526462081466,307.3972828512232,307.3992998041485,307.40131636306063,307.40333209540665,307.405346999456,307.4073610646364,307.4093742965137,307.41138671253907,307.4133982956515,307.4154090465016,307.4174189591708,307.41942804830006,307.4214363296132,307.42344376112084,307.4254504515345,307.4274558781246,307.4294608839686,307.43146511597143,307.43346843744445,307.43547101484364,307.43747278424615,307.4394737018711,307.4414740234667,307.44347256632466,307.4454715868203,307.4474686387574,307.44946632091546,307.4514625580051,307.45345526231245,307.4554533842619,307.45744354526,307.4594425309814,307.46142819665937,307.4634164031751,307.4654092313117,307.4673967881681,307.4694058269122,307.47137168854744,307.4733711777965,307.4753329399934,307.47733748375185,307.479345524241,307.48129015021345,307.4833097571551,307.4852239008985,307.48727220818637,307.48927037319396,307.49119558950105,307.4931811341556,307.4951075731013,307.4972007573562,307.4992227442537,307.50110108893443,307.50290553006846,307.504958881595,307.507211408009,307.50924384887855,307.51102164303853,307.512424525717,307.5146567882551,307.51733642801577,307.519325204609,307.5207446354629,307.5220284313752,307.52454144905835,307.5274356221639,307.52933362397255,307.52986434184254,307.5320027207193,307.53514656528506,307.5370361201204,307.5385772154967,307.53795127688124
262.13110733709027,262.1135059849261,262.09329810161574,262.07032126019567,262.04420919369437,262.0145465191116,261.98086237133276,261.9426227116116,261.89922148210906,261.8499695912499,261.79407580426846,261.75168457420784,261.7251329350909,261.70909520475993,261.69899217501825,261.6950676961136,261.69567972437204,261.69801680959665,261.70039947877285,261.7027812046847,261.7051619566574,261.70754175535603,261.7099205917155,261.7122984554081,261.71467536347546,261.717051307913,261.71942629410216,261.7218003293258,261.7241734549135,261.726545098334,261.7289163073706,261.73128656717233,261.73365587639285,261.73602421977273,261.738391595364,261.74075804823923,261.743123551406,261.7454880820426,261.7478516498119,261.75021427854233,261.752575990161,261.75493671922493,261.75729668371787,261.7596551720698,261.7620132067156,261.7643703812227,261.7667265121923,261.7690816928463,261.77143594579314,261.7737893160924,261.77614209837014,261.7784928818656,261.7808436086812,261.7831925949388,261.7855418463852,261.787890980397,261.7902343212882,261.7925848250604,261.7949250773219,261.79727544163677,261.79961524385953,261.80194904834906,261.80430147667767,261.8066268016726,261.80899845485925,261.81130636531,261.8136611404292,261.81598305605456,261.81831213144324,261.8207084793702,261.82294854235903,261.82538523672247,261.8275865193321,261.83001700487824,261.8323805002737,261.83459026004766,261.8370548355309,261.8391498711377,261.8417385241392,261.844025704023,261.8462941620359,261.8484945418057,261.85077108585455,261.8535022178398,261.85575286254306,261.85802280841204,261.8596144278661,261.8623345834545,261.865482705926,261.86745152252814,261.8693902979759,261.8707543858427,261.8742733980047,261.8776434311397,261.87900708904914,261.8796709739913,261.8826587860909,261.8873329324084,261.8884801644948,261.889946344849,261.8886577518948
226.07494682972197,226.05660283747176,226.035578142401,226.01171751508537,225.9846518889283,225.9539634492637,225.91917951837266,225.8797649780994,225.8351136021947,225.7845374593051,225.72724866107578,225.67912389539723,225.64870982658758,225.63000117497393,225.61783932055107,225.61258413774098,225.61220543397272,225.61380175485195,225.61632442808116,225.61885867064265,225.62139188914554,225.62392423051543,225.62645520648604,225.62898601666924,225.6315158373584,225.6340434165709,225.63657268569673,225.63909618408226,225.6416248808354,225.64414786391012,225.64666955229347,225.64919358642175,225.65171507719052,225.65423489010777,225.65675583630647,225.65926997768827,225.66178877757886,225.66430925592468,225.66682035236823,225.66933406169767,225.67184904037666,225.67436140427208,225.67687247156078,225.6793821999869,225.68189184270662,225.6844001491019,225.68690770645117,225.68941410510035,225.69191909629365,225.69442394497014,225.69692779436338,225.69942954364396,225.70193155070118,225.70443002605273,225.70693121215447,225.70943238920688,225.7119262971676,225.71442737300103,225.71691712483369,225.7194189679075,225.72191023217,225.7243982696229,225.72689632765483,225.7293774538531,225.73189641840526,225.73435606073298,225.73687017226294,225.73932546805523,225.74181894702193,225.74435477269267,225.746764551269,225.74934964841069,225.75168854355766,225.754261114992,225.7567703889597,225.7591740117235,225.76176190472756,225.7640289116862,225.76668743895584,225.76917274725875,225.7716522574701,225.7739602315883,225.7764090467651,225.7791587298133,225.78162786934186,225.7841810505318,225.78587495471388,225.7886365303156,225.79186809678293,225.7941343670157,225.79629867416273,225.7978343342406,225.8011361375995,225.80471322682027,225.80669738177062,225.80730286114624,225.8104049085002,225.81488058836436,225.8163783045266,225.8184411218703,225.81706751998564
197.14646652633635,197.12834330132029,197.10761091491014,197.0841315054093,197.05755396312333,197.02748150924018,196.99346618929988,196.9550018447677,196.91151616773,196.86236096440214,196.80679554246333,196.75753388899722,196.7234435185125,196.70211617182974,196.68795794765222,196.68092698527974,196.67934004248372,196.68033175056195,196.68262096097064,196.685187454014,196.68767820260487,196.69027307584565,196.69277484815785,196.6953106212655,196.69798374460274,196.7004999011606,196.70309569137152,196.70560759172028,196.70808842521717,196.71080438089734,196.7133995381785,196.71580317681028,196.71841009844044,196.7209978692219,196.72349573678943,196.72596689499736,196.72854531442147,196.73122879102888,196.7337265865727,196.73629271927865,196.73885524718483,196.74140015615555,196.74404722549636,196.74646688077786,196.74898017181485,196.75162569148029,196.7540782051143,196.75665059828768,196.75917876571862,196.7615881245534,196.76421191458184,196.76668745557419,196.76915038824686,196.77172284222155,196.77399087803514,196.77656573779726,196.77931127753118,196.78150113890155,196.78399854370207,196.78670776299998,196.78905708515484,196.79191873612626,196.79420791633387,196.7965256133452,196.79974737954643,196.80198535580436,196.8043442407542,196.80725921749422,196.80930912858966,196.8120406718167,196.814854775492,196.81684232376898,196.81968424520178,196.82209366715475,196.8243564675393,196.82717565052414,196.8294014925495,196.8315795325595,196.8343632733331,196.83671524265316,196.83982180482155,196.84138305209908,196.84316503773144,196.8471476770919,196.84895403773965,196.85098035903746,196.85414249469463,196.85583554695904,196.85894431175956,196.86177154684202,196.86344892725606,196.86571107828541,196.8684370437719,196.87141355836798,196.87443736782686,196.8755794681363,196.87781238425413,196.88200374607774,196.88316610071288,196.88643609808295,196.88645378402992
173.59321403877524,173.57582503701667,173.55597202463986,173.53353843480576,173.50820053787143,173.47959314713125,173.4473047740392,173.41087135924639,173.36976915102966,173.3234061840984,173.27110738517058,173.22322273428924,173.18693989926172,173.1628850599471,173.14669580092672,173.13788367528275,173.13460281503922,173.13457902504442,173.13637865248234,173.13890264741343,173.1413636130678,173.14390993870336,173.1463802516704,173.14887707350792,173.15148674694962,173.15396593867604,173.15651177362435,173.15898971111113,173.16144076730933,173.16408425329564,173.16662846732874,173.16901566903522,173.17156937993235,173.17410714724662,173.1765709876837,173.17901289019989,173.18154273800434,173.18415833709932,173.18662161514345,173.1891407667117,173.19165677631955,173.19415835088114,173.1967432530128,173.19914156322213,173.20161679616905,173.20419996575345,173.20662495005695,173.20914804208815,173.21163443426678,173.21402358676764,173.21658812115425,173.2190310584055,173.22146387857438,173.22398524688424,173.22625745493505,173.2287815705643,173.23144509565572,173.23365403227785,173.23611351191127,173.23874560503077,173.24108273369572,173.24384220289124,173.24613183048214,173.24844453693996,173.2514958305737,173.25373721886373,173.2560911886709,173.25889041100794,173.2609838047764,173.26362651083844,173.26633737677037,173.26839666578348,173.27113321753234,173.2735256586926,173.27575410112377,173.27848208687118,173.28075048967668,173.28295626078022,173.28564163520656,173.28788425978175,173.29087063141804,173.29263829800732,173.29457248422096,173.29816659599578,173.29989408593562,173.30203616630257,173.30520320670573,173.30707304088853,173.30977263223485,173.31233995409852,173.31435530487377,173.31688080360314,173.31945793067678,173.32181230851722,173.3247408289041,173.3265653390812,173.3289606020714,173.33231827286315,173.33327641941378,173.3368954154447,173.33745591678746
154.14116304662716,154.12475153188896,154.10605188695178,154.08496920012405,154.06121002761148,154.03444390403163,154.00429913523385,153.97035728578706,153.93214684276697,153.88913594668168,153.84071935142737,153.79545547638006,153.7592651252795,153.73261097548038,153.71421543170547,153.7035207365848,153.69852782464426,153.6969939654556,153.6978461262243,153.69988868140746,153.70227360405488,153.70473933991684,153.70714173909315,153.70956604285706,153.7120840572143,153.71449344040204,153.71695811402535,153.71936619111133,153.72175182776766,153.7242972727032,153.72676011604943,153.7290922782296,153.7315627568114,153.73401985536356,153.73641538224933,153.73879248260337,153.74124260144578,153.74376391558357,153.74615840265966,153.74859926894422,153.7510372894561,153.7534632086914,153.755958529893,153.75829832160608,153.760701852378,153.76319486568585,153.76555671247928,153.76800024419762,153.77041251737694,153.772743364943,153.77521920236683,153.77759772465956,153.7799645396037,153.78240508180826,153.78463679506976,153.78707539904994,153.7896469854948,153.79181793024827,153.79421414306776,153.79673632524646,153.79901987337814,153.80168035058145,153.8038966175085,153.80619266834404,153.8090241537652,153.81128790764996,153.81357215841936,153.81624565917176,153.81834837204548,153.82072527384025,153.82354990954465,153.82545912059553,153.82823241373458,153.830492150269,153.8323800513107,153.83540143418858,153.8375180063115,153.83980307218903,153.84216461756773,153.84411607706392,153.84728615181487,153.84964614135666,153.85107498037652,153.85358085608084,153.85610088731897,153.8585532095674,153.8623880697347,153.86288134506015,153.86321706967087,153.86871554577587,153.87257730316824,153.8732062944616,153.87308371549676,153.87539740976445,153.88137514930548,153.88620142906726,153.88311651148322,153.88162484393328,153.89212319445676,153.8950703081539,153.89098929728053
137.85722982640283,137.8418827533928,137.82443000611235,137.80479688644482,137.78271968384345,137.75790187977861,137.7300104928174,137.69867126594391,137.66346306631272,137.62391173899127,137.57947869248972,137.53734405195337,137.5024608746832,137.4751802457297,137.45445897140482,137.44158961105197,137.43471581830045,137.43159799672853,137.43108150758587,137.4320348305874,137.4338244506401,137.4360579956116,137.43837732933264,137.44071499313932,137.4431315083658,137.44545637504137,137.44782774037134,137.45015129227895,137.4524558700462,137.45489491207528,137.457264306787,137.45952350045312,137.4618991250117,137.46426334100758,137.4665755941899,137.46887220742127,137.4712302330571,137.4736481331434,137.47595900424298,137.478308887606,137.4806564245116,137.48299350811152,137.48538872031753,137.48765269929999,137.48997067332104,137.492364609983,137.49464728589717,137.4969976129246,137.49932191536888,137.50157871030976,137.5039589440051,137.50625446857774,137.50853689400796,137.51088347658816,137.51305950286257,137.51541358073473,137.517870523614,137.51998583229093,137.5222838643896,137.5247031012447,137.5269263729202,137.52945099925302,137.5316293360661,137.5338409318992,137.53655095255507,137.53873066765672,137.54089920742481,137.54343076896788,137.54546876337548,137.5478875152817,137.55054355672019,137.5524990649597,137.55495988557084,137.55713287950135,137.55908730646055,137.56185757573084,137.56420616603756,137.5660689628151,137.56848802212707,137.57044941082137,137.5733787705238,137.5759595677945,137.57700398692285,137.57940746962754,137.58182318658726,137.58426975655536,137.58790259477675,137.58869165847167,137.58924042648212,137.59401901385888,137.59797162349065,137.59795121456776,137.59841290926948,137.60057442469773,137.6057210856977,137.61171524725336,137.60859357100531,137.60707614254503,137.6155599690895,137.61914762484895,137.6159171577594
124.0524689493391,124.03818717460267,124.0219760921562,124.0037790279397,123.98335983067267,123.96045333642887,123.93476218197031,123.90595261906387,123.87364956931724,123.8374313246346,123.79681969180254,123.75791820697847,123.72492840961708,123.69812456569666,123.67664630488835,123.66148510490179,123.65245806993767,123.64756591707109,123.64556154224054,123.64529982228392,123.64608777635503,123.64772486508714,123.64976405211875,123.65200966386466,123.65432239165575,123.6565568613877,123.6588309216538,123.66106406741993,123.66328093781328,123.66561248711716,123.6678842643992,123.67006235356222,123.67233926612322,123.67460647895128,123.67682926015117,123.67903902150547,123.68130000950839,123.68361285778475,123.68583448767427,123.68808870884362,123.69034180682627,123.69258495785614,123.6948761142454,123.69706035778863,123.69928598168323,123.70157542243982,123.7037734324863,123.70602498838858,123.70825806291256,123.71043464993748,123.71270853220014,123.71491899408507,123.71711862419924,123.71936527065984,123.72147104691254,123.72372724154923,123.72607118251166,123.72812569576402,123.73033399099882,123.73264764832885,123.73478640661982,123.73717917020016,123.73929164748752,123.74142901364225,123.74398241239498,123.74608735373721,123.74818005146342,123.7505738269878,123.75259803837984,123.75488216870286,123.75737507620745,123.7593566540189,123.76160397767318,123.76380164671141,123.76566953826362,123.76824573936527,123.77058583639977,123.7723008517022,123.77479191351495,123.77648583606383,123.77946789711706,123.78166639543451,123.78289271171487,123.78553442255573,123.7871716798053,123.79016781306387,123.79285628360154,123.79423618800345,123.79515687289609,123.79865381373214,123.80285316681478,123.8028035594881,123.80422126368948,123.80560886537536,123.80984161018903,123.81529620919713,123.81369060514798,123.8134629546973,123.8184014131327,123.82265114092418,123.82018103690488
