425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004,425.85990309959004
352.5084760821079,352.5007548780864,352.49199824082876,352.482223817185,352.47131751656195,352.4591520027661,352.445585535929,352.43046025659214,352.41360025392476,352.39480948053034,352.3738691113233,352.3505338023146,352.32452332233026,352.3062154651925,352.29248428263134,352.2835054941291,352.2790052487634,352.2774968347166,352.2779725712936,352.27918741701103,352.2804030697209,352.28161953146696,352.2828368041495,352.28405488791,352.2852738172073,352.2864935976881,352.2877141879281,352.28893561802096,352.2901567523916,352.29137807520084,352.29260036358863,352.2938236521224,352.29504754588663,352.2962721334792,352.29749870381374,352.2987263397715,352.2999537307034,352.3011836083003,352.3024136637286,352.3036392657458,352.30486910351084,352.30610863549157,352.3073422553769,352.3085728362677,352.3098107719743,352.31103248545634,352.3122343451172,352.31344722512176,352.314672962458,352.31590333637,352.3171669826561,352.31846811670766,352.31974788502714,352.32102200484366,352.32231967912855,352.32356910873455,352.3247987099844,352.3260288446933,352.32720462147705,352.3283246000686,352.3294426814495,352.33061633897427,352.3318115899192,352.3330309279584,352.334318471455,352.3356382550029,352.33695140099024,352.3383192839368,352.3397046991546,352.3411113611549,352.3424175474191,352.343697868751,352.34499518822037,352.34621481019144,352.3474932823137,352.34865353276507,352.34986723753343,352.3510471265744,352.352177390958,352.35338755427586,352.35453708246825,352.35575730067353,352.3569079902696,352.3580909925857,352.35931127876796,352.36049956818647,352.36172402961813,352.3629065662185,352.36412771130045,352.3653390598472,352.3665347117282,352.36772784553233,352.36890031226585,352.37008582764696,352.37125334137585,352.372414818927,352.3735628501745,352.3746953687952,352.37581432784987,352.3769101784673,352.37711679906994
296.16472669838214,296.15273563392975,296.13913523774255,296.12395212352345,296.10700844381915,296.0881056684507,296.06702276648844,296.0435135551342,296.01730365049366,295.9880871014257,295.95552228520586,295.9192257558011,295.8787613890664,295.85076884843625,295.82976958717296,295.81607368103624,295.80833528359125,295.8054891803864,295.8058860973605,295.8077551494074,295.80962546999007,295.811497063019,295.8133699263325,295.8152440817847,295.8171195942059,295.818996424741,295.82087457199106,295.8227540324979,295.82463339014504,295.82651314206436,295.82839440236796,295.8302768929531,295.83216072519156,295.83404630193814,295.83593442181603,295.8378239172439,295.8397137827548,295.84160765779217,295.84350017004834,295.8453845471385,295.84728039092266,295.84919419041,295.8510904420811,295.85298335546275,295.85489652570806,295.8567608236934,295.85859030670497,295.86046952554165,295.8623648587696,295.864254113533,295.86622219310783,295.8682675243531,295.87022680464213,295.8721790247981,295.8742295696251,295.87611858296276,295.87796554167704,295.8799081773886,295.8816468670039,295.8832717237101,295.8850079702707,295.8868484258001,295.8886936794874,295.8905893893847,295.8926785298961,295.8947153005947,295.89668335868544,295.89889359842044,295.9011027848867,295.90323464256926,295.9051769288851,295.9071050145262,295.9091642714495,295.9109246870763,295.9129198036637,295.91474057098765,295.91649017449595,295.91839264081517,295.9200478203143,295.9220370891754,295.9238302013321,295.9256409880945,295.9274881454667,295.9292541743231,295.93124536711065,295.9330183114563,295.93488117321806,295.93672540073203,295.9385640849451,295.94046644962145,295.9422459557316,295.9440882963654,295.9458876448773,295.9476984123327,295.9495044871488,295.95126870764716,295.9530467824693,295.9547841804059,295.9565083811777,295.95819387725675,295.9584970606389
252.26994055705867,252.25585723671153,252.2398875844257,252.22206519449662,252.2021825782186,252.18000825160394,252.15528448744135,252.12772444070563,252.09700848124214,252.06278037193948,252.0246421566401,251.98214679144442,251.93478749168804,251.90141291222787,251.87641202516244,251.860096039442,251.85068114909558,251.84648039003244,251.84637817749015,251.84845870202773,251.85066014035215,251.85286310388068,251.85506758877858,251.85727362885112,251.85948133311572,251.86169062792044,251.86390147550372,251.8661139489425,251.86832645089984,251.87053922304253,251.87275401547896,251.87497018782454,251.87718756161013,251.87940854601746,251.88163261955333,251.88385576437483,251.88608170446312,251.88831406174708,251.89053880234238,251.8927545261379,251.8949906054642,251.89724771643853,251.8994860760562,251.9017127565492,251.90395620774507,251.90615670169052,251.90829501708288,251.91046124182682,251.9127214166215,251.9150140217464,251.91731492689644,251.919730236755,251.92209562554712,251.92434534195712,251.92665994640296,251.92898324956028,251.9312072274728,251.93336355783353,251.93556868661435,251.9375082378666,251.93922825859647,251.94142662307954,251.94376912628525,251.94586049003226,251.9483360593677,251.95099528130524,251.95326645108688,251.9555489491179,251.95834360262475,251.9612855724287,251.96336122153346,251.9655175040777,251.96800687021477,251.97007394120007,251.97228955573226,251.97438649910234,251.9768573644696,251.97875056514115,251.9805243641869,251.9830587653114,251.9850941158409,251.98747366990062,251.9894349815943,251.99152322060658,251.99391414533483,251.99595409668154,251.998336099131,252.00031175136627,252.00255699835293,252.00478824336648,252.00685060563936,252.00910534435195,252.01112093559223,252.013302808565,252.01539517447645,252.01749182762345,252.0196004842263,252.0215877327087,252.02363997074508,252.02560274310048,252.02596190249014
217.57018454445915,217.55534628541167,217.53853035139977,217.51977765659836,217.4988730210968,217.47557656610357,217.44962129110402,217.42071056381036,217.3885139780753,217.35266348221413,217.31274820686446,217.26830640666805,217.21881640896953,217.18209786845873,217.1546831943401,217.13661818327864,217.12606080130283,217.12113621192816,217.12040437067606,217.1219251697611,217.12426892384872,217.12661433179855,217.12896141948676,217.1313102064206,217.13366079630106,217.136013152604,217.13836713510386,217.14072295362215,217.14307892306033,217.14543486262525,217.1477933396693,217.15015345607267,217.15251387762498,217.15487924285063,217.15724949104964,217.15961606173147,217.1619854377956,217.1643660531375,217.16673501348615,217.1690892201872,217.17147166781888,217.1738823380221,217.17626695887546,217.1786343192684,217.18102594908424,217.18336640963412,217.18562610978574,217.18792580009128,217.19033532303868,217.19278004001367,217.19526091608878,217.19786373963106,217.20040245749664,217.20279843610317,217.20524919855706,217.2077186671087,217.21001947923875,217.21229809042083,217.214668833592,217.21669098699934,217.21852720297753,217.22091314669441,217.22342193687803,217.225634774585,217.2282649109875,217.2311517588716,217.23361397499224,217.23601895068762,217.23902325435063,217.24212681617436,217.24437989172495,217.24663821639922,217.24924660748565,217.25156160479378,217.25379892603104,217.25604386038873,217.25861333601085,217.26067391515704,217.2626546753281,217.2651968037049,217.2674712626367,217.2699878282925,217.27209939531303,217.27432954663433,217.27683790069503,217.27910796300304,217.2815673257772,217.28368412439062,217.28606207756047,217.28843270420802,217.29065435201167,217.29299429489458,217.29515382483515,217.29746717794274,217.29969841004691,217.30192377190744,217.30414979942591,217.3062797913301,217.30845706432012,217.3105458568255,217.3109250406953
189.7299709937779,189.71516666366074,189.69840338436444,189.67972993985921,189.6589364850762,189.6357893091871,189.6100286010276,189.5813660198343,189.54948070823858,189.51401556006297,189.47457210826923,189.43070269688175,189.3819026367062,189.34288074941205,189.31382014747945,189.29444701365674,189.28265152262176,189.27689350222337,189.27561537440857,189.2769152112883,189.2793475342549,189.28176623884244,189.2841694140522,189.28660967735908,189.28906230714645,189.29144872172176,189.29384966353254,189.29628055356307,189.2986618875892,189.30103490623128,189.30345102239326,189.30587524017562,189.3082744757405,189.31068255459388,189.31307866625477,189.31547162066803,189.31785556964465,189.3202628645774,189.32266058066855,189.32502841615928,189.3274402587903,189.32989861399918,189.33231639206107,189.33469829868218,189.3371158976612,189.339472236876,189.34171669272305,189.34402964125113,189.3464937785425,189.3490041340533,189.35159282619597,189.35427692501707,189.35683066877934,189.35920925949083,189.36164995910823,189.36413581740098,189.36639181914325,189.3686641132374,189.3710682214623,189.37303746846646,189.37484880949452,189.37731962392115,189.37998396451974,189.38228558433704,189.3849044729662,189.3879375268614,189.39053417304584,189.39285589532327,189.39585724591026,189.39901034798166,189.40137032120666,189.40350101231553,189.40597555715235,189.40848713795788,189.4106538726672,189.4129142519214,189.41544439923544,189.41761361691027,189.41974558915248,189.42208195166012,189.42454657807914,189.42711317440617,189.42929104725312,189.43148521354638,189.43387392330555,189.43635822876806,189.4387866127128,189.44089193294167,189.4431817092291,189.4455496249192,189.4478859828749,189.45016954978934,189.45233225962068,189.45461327723774,189.45687799093537,189.45913912699936,189.46134867732408,189.46349733022444,189.46566682423307,189.4677692460803,189.46812902829444
167.06277340199597,167.048442243729,167.03223135332553,167.01419738514053,166.99414273553944,166.9718475581376,166.94706777464012,166.91953280945336,166.88894199888068,166.85496101854795,166.81721718385066,166.77529214198287,166.7287137010572,166.68948557716152,166.65889224576415,166.63829598252016,166.62540788314993,166.6185035465414,166.61639267726972,166.61716354655758,166.61938491253818,166.62175602825056,166.62411555974347,166.6265039237216,166.628903632144,166.63124957910273,166.6335993859094,166.6359812649702,166.6383417094218,166.64067233307267,166.64302760029778,166.6454471085872,166.64781434166176,166.65006033671526,166.65238231824537,166.65488651953154,166.65728981316389,166.6596093184802,166.6620359022565,166.66428072481455,166.6662948510983,166.66873425992011,166.67140559553056,166.67379609605794,166.67652601933463,166.67931541325612,166.6809073708348,166.6821794086222,166.68459990810877,166.6872669244348,166.68995646666855,166.69368780157055,166.69711570828105,166.69812151413004,166.699392604203,166.7023922832921,166.70451727434448,166.70681474916228,166.70972463864203,166.71179131492505,166.71292466829374,166.7152958649247,166.7185111979739,166.72077337061606,166.72314696798765,166.72627946611289,166.72882671414916,166.73076741675564,166.73415948833508,166.73691026521294,166.7394867339232,166.7409765271547,166.7441711958308,166.74681713096152,166.74776139396045,166.75092706577362,166.75252038072404,166.75583460123315,166.75740805061167,166.75924412097075,166.7624413978698,166.76442956145465,166.76714452596616,166.7684353102123,166.7714324867083,166.774072600191,166.77597694822035,166.77816489590506,166.78016135100052,166.78303552644854,166.78511585407753,166.78715300185866,166.78926794025054,166.7915655986309,166.7939774279572,166.7959918086147,166.7981391475525,166.80024608527307,166.80242550971855,166.80448159198704,166.80476713400807
148.34249332019837,148.3288583242362,148.31345219379932,148.29633892393613,148.2773361655016,148.2562412629484,148.23282949898092,148.2068521048898,148.1780330731921,148.1460656578994,148.11060840614581,148.07127849567127,148.0276439697186,147.98964623577052,147.95849292249406,147.93643009771267,147.9222802501251,147.91417206912374,147.9107904408584,147.91064820832764,147.9122974368757,147.9144751506721,147.9167611403801,147.91907137038646,147.92139128905845,147.92366676638161,147.92594573723332,147.9282515473641,147.93053949345173,147.93280278368516,147.93508672463267,147.93742402839578,147.93971895147567,147.94191384747282,147.94417104966055,147.9465810298346,147.94890989052158,147.9511650203213,147.95350554897584,147.9557019177538,147.95770919330295,147.96006427322277,147.9626175215942,147.9649429808497,147.96753179627802,147.97015635433283,147.97178525832066,147.97315564765586,147.97550230141115,147.97809011987675,147.9807080218985,147.9841761003677,147.98739823676024,147.9885831488044,147.98995237632232,147.99273237332721,147.9948045574756,147.99701033034884,147.99969322776877,148.0016592407114,148.0028902269268,148.00522507159693,148.0082351975864,148.01053454297016,148.0129052860266,148.01581790047854,148.018246636306,148.02032586889817,148.02363276870676,148.02630664414585,148.02877613160044,148.03024416507225,148.03325269298543,148.03580914316294,148.0370047966512,148.03984892950893,148.0413713502942,148.0443884476812,148.04599249458977,148.04798281209133,148.05090300047178,148.05290244763606,148.05534578513164,148.05674019008882,148.05972719843848,148.062246467056,148.06416249202093,148.06614764694274,148.06814780040315,148.07093806843824,148.07299306062066,148.0749440731288,148.07688579473842,148.07915042744116,148.08148870160827,148.08343836576887,148.08546177586103,148.08746513819048,148.08959321819188,148.091575227714,148.09182577523043
132.67114890315273,132.65830399606148,132.64380735453167,132.6277294843617,132.60990401194817,132.59014622401662,132.56825157070037,132.5439938666084,132.51712252557505,132.487359268767,132.45439477603216,132.41788279129685,132.37743295739878,132.34139396543173,132.31089742617664,132.28759548728084,132.2719421770836,132.26247541289533,132.25778354512514,132.25638745717157,132.25698704390012,132.25854947804416,132.26056589264132,132.26278758313444,132.2650176650247,132.26721050377472,132.2694065263022,132.27162535770026,132.27382903535826,132.276012064192,132.2782128871501,132.28045831549585,132.28266846498798,132.28479608102202,132.28697563969678,132.2892833475957,132.291525824359,132.29370463613793,132.29594994412804,132.29807967768534,132.3000539081338,132.30231148079554,132.30474255029475,132.30699605320748,132.30944831269255,132.31190741157627,132.31354655775672,132.31497075960434,132.31721620229678,132.31971746626226,132.32227351205273,132.32550658303987,132.3285290625024,132.329830016332,132.33120568146296,132.3337703837122,132.3358118631701,132.33794338311182,132.34041428483977,132.342292299251,132.3435457074746,132.3457139424715,132.34855247405474,132.35092088367645,132.3533370520753,132.3560977054202,132.35841726548836,132.36048392972725,132.36362499133517,132.36623049859313,132.3686572994655,132.37018398296107,132.37289761427968,132.375232596448,132.37645591856506,132.3791543127587,132.3807387436576,132.38350450597073,132.38507722177002,132.38697968921326,132.3897405775227,132.39171962439815,132.39410340036483,132.3956027914604,132.39839091590025,132.40077615902263,132.4026145595345,132.40459636969675,132.40660062325585,132.4092033729314,132.41113256818127,132.41297437968385,132.41488135455936,132.41704370449983,132.41924249626197,132.42109779698288,132.42302409598787,132.42495576618484,132.42697509321897,132.4288660430172,132.42909776256548
119.3857123090789,119.37367767471963,119.36011103692243,119.34508844224491,119.32845898013376,119.31005525294263,119.28969213899305,119.26716513649136,119.24224797920232,119.21468963007138,119.18421141341723,119.15050178678717,119.11320996086057,119.0794382513183,119.05024354609039,119.02684567814794,119.00966526760048,118.99863607107609,118.99251460056401,118.98982204941059,118.98928441470846,118.98988570649273,118.99131382509815,118.99322997646486,118.99536724283517,118.99747291742875,118.99958152097211,119.0017096177107,119.0038247786196,119.00592234510434,119.00803526496608,119.01018616478532,119.0123075733219,119.01435851868668,119.0164551750261,119.01866029947242,119.02080760033512,119.02290422895005,119.02505912941756,119.02710617570959,119.02902509226051,119.03120236750517,119.03350874759252,119.0356440838493,119.03798381963252,119.04033751984902,119.04193039437128,119.04334855489292,119.04553926437302,119.04794087125231,119.05036956817669,119.0534389561895,119.05629603184991,119.05759258020451,119.05900629672433,119.06144181658799,119.06333819778187,119.06534892093426,119.06778686433823,119.06955773836928,119.07063535818283,119.07268724323099,119.07541035338456,119.0776655318128,119.08016788635622,119.0831581389675,119.08532920603568,119.08697171113462,119.08985968785119,119.09268391512522,119.09512541875648,119.09663099700491,119.0991605328859,119.10117876368767,119.102256726812,119.1047388783845,119.10660170647114,119.10922500816805,119.11057476539709,119.11227574488126,119.11488657970945,119.11705937954142,119.11933256275195,119.12077620115794,119.12337967087026,119.12575439475198,119.1276410460949,119.12946244747927,119.1314030349062,119.13387650423388,119.13575090042823,119.13750412590082,119.13927593612564,119.14133000957663,119.14339856952397,119.14516840628433,119.14698326210663,119.14880768108554,119.15073182198942,119.15252612256627,119.15273647336895
