40.0,39.999878655479385,39.99975728198211,39.99963592290581,39.99951456387601,39.999393204845035,39.99927184581403,39.99915048678303,39.99902912775203,39.99890776872103,39.99878640969003,39.99866505065905,39.998543691643206,39.99842234121122,40.56680575953845,40.566679630303184,40.56655825556681,40.566436896485854,40.566315537455424,40.566194178425164,40.56607281939489,40.56595146036462,40.56583010133436,40.56570874230409,40.56558738327382,40.56546602424361,40.565344665245725,40.56522332382772,41.13361138731576,41.1334806181042,41.1333592292075,41.13323787008471,41.13311651105488,41.132995152025316,41.13287379299577,41.13275243396622,41.13263107493665,41.132509715907105,41.13238835687755,41.132266997848085,41.13214563886766,41.13202430621884,41.700416888705824,41.7002816054626,41.70016020286587,41.70003884370283,41.69991748467355,41.699796125644696,41.69967476661583,41.69955340758697,41.69943204855812,41.69931068952926,41.699189330500396,41.69906797147153,41.69894661244278,41.698825253480585,41.6987039300009,42.26710123794927,42.2669612343599,42.26683981751592,42.26671845831127,42.26659709928254,42.26647574025435,42.266354381226165,42.26623302219797,42.266111663169795,42.265990304141596,42.26586894511342,42.265747586085375,42.265626227139705,42.26550491196024,42.833906497230466,42.83376222087688,42.833640791208154,42.83351943196626,42.833398072938095,42.83327671391056,42.83315535488303,42.833033995855494,42.83291263682797,42.832791277800446,42.83266991877291,42.83254855974557,42.832427200816,42.83230589372017,43.40071164470373,43.40056320701065,43.400441764916074,43.40032040563832,43.40019904661067,43.40007768758378,43.39995632855689,43.399834969530005,43.39971361050312,43.39959225147622,43.39947089244932,43.39934953342244,43.39922817439555,43.399106815368654,43.39898545634175,43.39886409731486
40.0,39.999878655479385,39.99975728198211,39.99963592290581,39.99951456387601,39.999393204845035,39.99927184581403,39.99915048678303,39.99902912775203,39.99890776872103,39.99878640969003,39.99866505065905,39.998543691643206,39.99842234121122,40.56680575953845,40.566679630303184,40.56655825556681,40.566436896485854,40.566315537455424,40.566194178425164,40.56607281939489,40.56595146036462,40.56583010133436,40.56570874230409,40.56558738327382,40.56546602424361,40.565344665245725,40.56522332382772,41.13361138731576,41.1334806181042,41.1333592292075,41.13323787008471,41.13311651105488,41.132995152025316,41.13287379299577,41.13275243396622,41.13263107493665,41.132509715907105,41.13238835687755,41.132266997848085,41.13214563886766,41.13202430621884,41.700416888705824,41.7002816054626,41.70016020286587,41.70003884370283,41.69991748467355,41.699796125644696,41.69967476661583,41.69955340758697,41.69943204855812,41.69931068952926,41.699189330500396,41.69906797147153,41.69894661244278,41.698825253480585,41.6987039300009,42.26710123794927,42.2669612343599,42.26683981751592,42.26671845831127,42.26659709928254,42.26647574025435,42.266354381226165,42.26623302219797,42.266111663169795,42.265990304141596,42.26586894511342,42.265747586085375,42.265626227139705,42.26550491196024,42.833906497230466,42.83376222087688,42.833640791208154,42.83351943196626,42.833398072938095,42.83327671391056,42.83315535488303,42.833033995855494,42.83291263682797,42.832791277800446,42.83266991877291,42.83254855974557,42.832427200816,42.83230589372017,43.40071164470373,43.40056320701065,43.400441764916074,43.40032040563832,43.40019904661067,43.40007768758378,43.39995632855689,43.399834969530005,43.39971361050312,43.39959225147622,43.39947089244932,43.39934953342244,43.39922817439555,43.399106815368654,43.39898545634175,43.39886409731486
40.0,39.999878655479385,39.99975728198211,39.99963592290581,39.99951456387601,39.999393204845035,39.99927184581403,39.99915048678303,39.99902912775203,39.99890776872103,39.99878640969003,39.99866505065905,39.998543691643206,39.99842234121122,40.56680575953845,40.566679630303184,40.56655825556681,40.566436896485854,40.566315537455424,40.566194178425164,40.56607281939489,40.56595146036462,40.56583010133436,40.56570874230409,40.56558738327382,40.56546602424361,40.565344665245725,40.56522332382772,41.13361138731576,41.1334806181042,41.1333592292075,41.13323787008471,41.13311651105488,41.132995152025316,41.13287379299577,41.13275243396622,41.13263107493665,41.132509715907105,41.13238835687755,41.132266997848085,41.13214563886766,41.13202430621884,41.700416888705824,41.7002816054626,41.70016020286587,41.70003884370283,41.69991748467355,41.699796125644696,41.69967476661583,41.69955340758697,41.69943204855812,41.69931068952926,41.699189330500396,41.69906797147153,41.69894661244278,41.698825253480585,41.6987039300009,42.26710123794927,42.2669612343599,42.26683981751592,42.26671845831127,42.26659709928254,42.26647574025435,42.266354381226165,42.26623302219797,42.266111663169795,42.265990304141596,42.26586894511342,42.265747586085375,42.265626227139705,42.26550491196024,42.833906497230466,42.83376222087688,42.833640791208154,42.83351943196626,42.833398072938095,42.83327671391056,42.83315535488303,42.833033995855494,42.83291263682797,42.832791277800446,42.83266991877291,42.83254855974557,42.832427200816,42.83230589372017,43.40071164470373,43.40056320701065,43.400441764916074,43.40032040563832,43.40019904661067,43.40007768758378,43.39995632855689,43.399834969530005,43.39971361050312,43.39959225147622,43.39947089244932,43.39934953342244,43.39922817439555,43.399106815368654,43.39898545634175,43.39886409731486
40.0,39.999878655479385,39.99975728198211,39.99963592290581,39.99951456387601,39.999393204845035,39.99927184581403,39.99915048678303,39.99902912775203,39.99890776872103,39.99878640969003,39.99866505065905,39.998543691643206,39.99842234121122,40.56680575953845,40.566679630303184,40.56655825556681,40.566436896485854,40.566315537455424,40.566194178425164,40.56607281939489,40.56595146036462,40.56583010133436,40.56570874230409,40.56558738327382,40.56546602424361,40.565344665245725,40.56522332382772,41.13361138731576,41.1334806181042,41.1333592292075,41.13323787008471,41.13311651105488,41.132995152025316,41.13287379299577,41.13275243396622,41.13263107493665,41.132509715907105,41.13238835687755,41.132266997848085,41.13214563886766,41.13202430621884,41.700416888705824,41.7002816054626,41.70016020286587,41.70003884370283,41.69991748467355,41.699796125644696,41.69967476661583,41.69955340758697,41.69943204855812,41.69931068952926,41.699189330500396,41.69906797147153,41.69894661244278,41.698825253480585,41.6987039300009,42.26710123794927,42.2669612343599,42.26683981751592,42.26671845831127,42.26659709928254,42.26647574025435,42.266354381226165,42.26623302219797,42.266111663169795,42.265990304141596,42.26586894511342,42.265747586085375,42.265626227139705,42.26550491196024,42.833906497230466,42.83376222087688,42.833640791208154,42.83351943196626,42.833398072938095,42.83327671391056,42.83315535488303,42.833033995855494,42.83291263682797,42.832791277800446,42.83266991877291,42.83254855974557,42.832427200816,42.83230589372017,43.40071164470373,43.40056320701065,43.400441764916074,43.40032040563832,43.40019904661067,43.40007768758378,43.39995632855689,43.399834969530005,43.39971361050312,43.39959225147622,43.39947089244932,43.39934953342244,43.39922817439555,43.399106815368654,43.39898545634175,43.39886409731486
40.0,39.999878655479385,39.99975728198211,39.99963592290581,39.99951456387601,39.999393204845035,39.99927184581403,39.99915048678303,39.99902912775203,39.99890776872103,39.99878640969003,39.99866505065905,39.998543691643206,39.99842234121122,40.56680575953845,40.566679630303184,40.56655825556681,40.566436896485854,40.566315537455424,40.566194178425164,40.56607281939489,40.56595146036462,40.56583010133436,40.56570874230409,40.56558738327382,40.56546602424361,40.565344665245725,40.56522332382772,41.13361138731576,41.1334806181042,41.1333592292075,41.13323787008471,41.13311651105488,41.132995152025316,41.13287379299577,41.13275243396622,41.13263107493665,41.132509715907105,41.13238835687755,41.132266997848085,41.13214563886766,41.13202430621884,41.700416888705824,41.7002816054626,41.70016020286587,41.70003884370283,41.69991748467355,41.699796125644696,41.69967476661583,41.69955340758697,41.69943204855812,41.69931068952926,41.699189330500396,41.69906797147153,41.69894661244278,41.698825253480585,41.6987039300009,42.26710123794927,42.2669612343599,42.26683981751592,42.26671845831127,42.26659709928254,42.26647574025435,42.266354381226165,42.26623302219797,42.266111663169795,42.265990304141596,42.26586894511342,42.265747586085375,42.265626227139705,42.26550491196024,42.833906497230466,42.83376222087688,42.833640791208154,42.83351943196626,42.833398072938095,42.83327671391056,42.83315535488303,42.833033995855494,42.83291263682797,42.832791277800446,42.83266991877291,42.83254855974557,42.832427200816,42.83230589372017,43.40071164470373,43.40056320701065,43.400441764916074,43.40032040563832,43.40019904661067,43.40007768758378,43.39995632855689,43.399834969530005,43.39971361050312,43.39959225147622,43.39947089244932,43.39934953342244,43.39922817439555,43.399106815368654,43.39898545634175,43.39886409731486
40.0,39.999878655479385,39.99975728198211,39.99963592290581,39.99951456387601,39.999393204845035,39.99927184581403,39.99915048678303,39.99902912775203,39.99890776872103,39.99878640969003,39.99866505065905,39.998543691643206,39.99842234121122,40.56680575953845,40.566679630303184,40.56655825556681,40.566436896485854,40.566315537455424,40.566194178425164,40.56607281939489,40.56595146036462,40.56583010133436,40.56570874230409,40.56558738327382,40.56546602424361,40.565344665245725,40.56522332382772,41.13361138731576,41.1334806181042,41.1333592292075,41.13323787008471,41.13311651105488,41.132995152025316,41.13287379299577,41.13275243396622,41.13263107493665,41.132509715907105,41.13238835687755,41.132266997848085,41.13214563886766,41.13202430621884,41.700416888705824,41.7002816054626,41.70016020286587,41.70003884370283,41.69991748467355,41.699796125644696,41.69967476661583,41.69955340758697,41.69943204855812,41.69931068952926,41.699189330500396,41.69906797147153,41.69894661244278,41.698825253480585,41.6987039300009,42.26710123794927,42.2669612343599,42.26683981751592,42.26671845831127,42.26659709928254,42.26647574025435,42.266354381226165,42.26623302219797,42.266111663169795,42.265990304141596,42.26586894511342,42.265747586085375,42.265626227139705,42.26550491196024,42.833906497230466,42.83376222087688,42.833640791208154,42.83351943196626,42.833398072938095,42.83327671391056,42.83315535488303,42.833033995855494,42.83291263682797,42.832791277800446,42.83266991877291,42.83254855974557,42.832427200816,42.83230589372017,43.40071164470373,43.40056320701065,43.400441764916074,43.40032040563832,43.40019904661067,43.40007768758378,43.39995632855689,43.399834969530005,43.39971361050312,43.39959225147622,43.39947089244932,43.39934953342244,43.39922817439555,43.399106815368654,43.39898545634175,43.39886409731486
40.0,39.999878655479385,39.99975728198211,39.99963592290581,39.99951456387601,39.999393204845035,39.99927184581403,39.99915048678303,39.99902912775203,39.99890776872103,39.99878640969003,39.99866505065905,39.998543691643206,39.99842234121122,40.56680575953845,40.566679630303184,40.56655825556681,40.566436896485854,40.566315537455424,40.566194178425164,40.56607281939489,40.56595146036462,40.56583010133436,40.56570874230409,40.56558738327382,40.56546602424361,40.565344665245725,40.56522332382772,41.13361138731576,41.1334806181042,41.1333592292075,41.13323787008471,41.13311651105488,41.132995152025316,41.13287379299577,41.13275243396622,41.13263107493665,41.132509715907105,41.13238835687755,41.132266997848085,41.13214563886766,41.13202430621884,41.700416888705824,41.7002816054626,41.70016020286587,41.70003884370283,41.69991748467355,41.699796125644696,41.69967476661583,41.69955340758697,41.69943204855812,41.69931068952926,41.699189330500396,41.69906797147153,41.69894661244278,41.698825253480585,41.6987039300009,42.26710123794927,42.2669612343599,42.26683981751592,42.26671845831127,42.26659709928254,42.26647574025435,42.266354381226165,42.26623302219797,42.266111663169795,42.265990304141596,42.26586894511342,42.265747586085375,42.265626227139705,42.26550491196024,42.833906497230466,42.83376222087688,42.833640791208154,42.83351943196626,42.833398072938095,42.83327671391056,42.83315535488303,42.833033995855494,42.83291263682797,42.832791277800446,42.83266991877291,42.83254855974557,42.832427200816,42.83230589372017,43.40071164470373,43.40056320701065,43.400441764916074,43.40032040563832,43.40019904661067,43.40007768758378,43.39995632855689,43.399834969530005,43.39971361050312,43.39959225147622,43.39947089244932,43.39934953342244,43.39922817439555,43.399106815368654,43.39898545634175,43.39886409731486
40.0,39.999878655479385,39.99975728198211,39.99963592290581,39.99951456387601,39.999393204845035,39.99927184581403,39.99915048678303,39.99902912775203,39.99890776872103,39.99878640969003,39.99866505065905,39.998543691643206,39.99842234121122,40.56680575953845,40.566679630303184,40.56655825556681,40.566436896485854,40.566315537455424,40.566194178425164,40.56607281939489,40.56595146036462,40.56583010133436,40.56570874230409,40.56558738327382,40.56546602424361,40.565344665245725,40.56522332382772,41.13361138731576,41.1334806181042,41.1333592292075,41.13323787008471,41.13311651105488,41.132995152025316,41.13287379299577,41.13275243396622,41.13263107493665,41.132509715907105,41.13238835687755,41.132266997848085,41.13214563886766,41.13202430621884,41.700416888705824,41.7002816054626,41.70016020286587,41.70003884370283,41.69991748467355,41.699796125644696,41.69967476661583,41.69955340758697,41.69943204855812,41.69931068952926,41.699189330500396,41.69906797147153,41.69894661244278,41.698825253480585,41.6987039300009,42.26710123794927,42.2669612343599,42.26683981751592,42.26671845831127,42.26659709928254,42.26647574025435,42.266354381226165,42.26623302219797,42.266111663169795,42.265990304141596,42.26586894511342,42.265747586085375,42.265626227139705,42.26550491196024,42.833906497230466,42.83376222087688,42.833640791208154,42.83351943196626,42.833398072938095,42.83327671391056,42.83315535488303,42.833033995855494,42.83291263682797,42.832791277800446,42.83266991877291,42.83254855974557,42.832427200816,42.83230589372017,43.40071164470373,43.40056320701065,43.400441764916074,43.40032040563832,43.40019904661067,43.40007768758378,43.39995632855689,43.399834969530005,43.39971361050312,43.39959225147622,43.39947089244932,43.39934953342244,43.39922817439555,43.399106815368654,43.39898545634175,43.39886409731486
40.0,39.999878655479385,39.99975728198211,39.99963592290581,39.99951456387601,39.999393204845035,39.99927184581403,39.99915048678303,39.99902912775203,39.99890776872103,39.99878640969003,39.99866505065905,39.998543691643206,39.99842234121122,40.56680575953845,40.566679630303184,40.56655825556681,40.566436896485854,40.566315537455424,40.566194178425164,40.56607281939489,40.56595146036462,40.56583010133436,40.56570874230409,40.56558738327382,40.56546602424361,40.565344665245725,40.56522332382772,41.13361138731576,41.1334806181042,41.1333592292075,41.13323787008471,41.13311651105488,41.132995152025316,41.13287379299577,41.13275243396622,41.13263107493665,41.132509715907105,41.13238835687755,41.132266997848085,41.13214563886766,41.13202430621884,41.700416888705824,41.7002816054626,41.70016020286587,41.70003884370283,41.69991748467355,41.699796125644696,41.69967476661583,41.69955340758697,41.69943204855812,41.69931068952926,41.699189330500396,41.69906797147153,41.69894661244278,41.698825253480585,41.6987039300009,42.26710123794927,42.2669612343599,42.26683981751592,42.26671845831127,42.26659709928254,42.26647574025435,42.266354381226165,42.26623302219797,42.266111663169795,42.265990304141596,42.26586894511342,42.265747586085375,42.265626227139705,42.26550491196024,42.833906497230466,42.83376222087688,42.833640791208154,42.83351943196626,42.833398072938095,42.83327671391056,42.83315535488303,42.833033995855494,42.83291263682797,42.832791277800446,42.83266991877291,42.83254855974557,42.832427200816,42.83230589372017,43.40071164470373,43.40056320701065,43.400441764916074,43.40032040563832,43.40019904661067,43.40007768758378,43.39995632855689,43.399834969530005,43.39971361050312,43.39959225147622,43.39947089244932,43.39934953342244,43.39922817439555,43.399106815368654,43.39898545634175,43.39886409731486
40.0,39.999878655479385,39.99975728198211,39.99963592290581,39.99951456387601,39.999393204845035,39.99927184581403,39.99915048678303,39.99902912775203,39.99890776872103,39.99878640969003,39.99866505065905,39.998543691643206,39.99842234121122,40.56680575953845,40.566679630303184,40.56655825556681,40.566436896485854,40.566315537455424,40.566194178425164,40.56607281939489,40.56595146036462,40.56583010133436,40.56570874230409,40.56558738327382,40.56546602424361,40.565344665245725,40.56522332382772,41.13361138731576,41.1334806181042,41.1333592292075,41.13323787008471,41.13311651105488,41.132995152025316,41.13287379299577,41.13275243396622,41.13263107493665,41.132509715907105,41.13238835687755,41.132266997848085,41.13214563886766,41.13202430621884,41.700416888705824,41.7002816054626,41.70016020286587,41.70003884370283,41.69991748467355,41.699796125644696,41.69967476661583,41.69955340758697,41.69943204855812,41.69931068952926,41.699189330500396,41.69906797147153,41.69894661244278,41.698825253480585,41.6987039300009,42.26710123794927,42.2669612343599,42.26683981751592,42.26671845831127,42.26659709928254,42.26647574025435,42.266354381226165,42.26623302219797,42.266111663169795,42.265990304141596,42.26586894511342,42.265747586085375,42.265626227139705,42.26550491196024,42.833906497230466,42.83376222087688,42.833640791208154,42.83351943196626,42.833398072938095,42.83327671391056,42.83315535488303,42.833033995855494,42.83291263682797,42.832791277800446,42.83266991877291,42.83254855974557,42.832427200816,42.83230589372017,43.40071164470373,43.40056320701065,43.400441764916074,43.40032040563832,43.40019904661067,43.40007768758378,43.39995632855689,43.399834969530005,43.39971361050312,43.39959225147622,43.39947089244932,43.39934953342244,43.39922817439555,43.399106815368654,43.39898545634175,43.39886409731486
