0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005,0.44010000000000005
22.5,22.113722729913878,21.671224919358856,21.164006068799434,20.582279261989527,19.913768303696326,19.142785729538087,18.24633154078048,17.194378147653516,16.029113584319695,15.00060949422429,14.206138668697166,13.590933321734452,13.112575115119071,12.819232034692687,12.491729134135651,12.20756195604847,11.95628059569342,11.743455990938804,11.563691085486385,11.416429301997377,11.28698220216727,11.171440982903567,11.063899901815361,10.973048631748263,10.885247767647224,10.797540905926923,10.708966460256164,10.724321429282764,10.631983456134456,10.542504712147963,10.452928877598296,10.363871662957333,10.27537764529072,10.187740623873484,10.101284994919114,10.016349401758953,9.933559998249569,9.852535781216428,9.774282465004676,9.701158701365964,9.6318913229309,9.676545318459043,9.601361369793148,9.529583987733632,9.459431967389905,9.390705115278848,9.323449464364737,9.257747416370496,9.193639241035216,9.130856531188591,9.06932629584467,9.009275850439685,8.950298724995383,8.89255789984655,8.835474286987948,8.778287281997482,8.843484525591586,8.783902488272034,8.727983505568428,8.671551615628337,8.615974069058376,8.561080051472318,8.506903957294355,8.453520448189737,8.4013320652091,8.350811791298332,8.300308898200743,8.24949423112604,8.199088855543442,8.148680683032984,8.225174938469465,8.171269880903948,8.120591260262874,8.07008669326175,8.018710663221903,7.967054092005161,7.915204815246828,7.861916547749995,7.808535545045013,7.753815225436236,7.697957256969494,7.64151544475806,7.583818450906037,7.52762682961856,7.6065320747328995,7.5492936234276105,7.494426018997429,7.4380543720994785,7.380744881284474,7.321856462671833,7.265171908905051,7.208789845116496,7.153055258881535,7.0967021179713266,7.039568036669096,6.981941534716887,6.929145316517659,6.876786904610955,6.8250497090916555,6.770882261896752
22.5,22.151577197947226,21.754631263600082,21.30211719797901,20.786356069876007,20.197419688911037,19.523050188684078,18.747076992086416,17.844940640204392,16.7905330079397,15.77448895955854,14.955350092747315,14.31282663586347,13.795801781137385,13.45970632411035,13.117907424347129,12.821022125638548,12.55631939871841,12.316477010469816,12.103589293042962,11.918081956966,11.757184887811576,11.61354277007606,11.49102988556885,11.381405916852875,11.285324973132823,11.19787814621067,11.118699860689672,11.147745402180398,11.074573513482882,11.005207722297715,10.934316775998031,10.863180161653453,10.791173002932075,10.719696377739506,10.6482503182606,10.5781169790627,10.5078688886345,10.436716233764182,10.3662022670707,10.296284772445029,10.227655779620513,10.268613917588032,10.199371211890208,10.135097209110373,10.07351672125205,10.013202968271885,9.955353389784124,9.900372513802816,9.848202177121019,9.800049095416728,9.753253579817876,9.704414294272281,9.655444805328,9.60753103611076,9.56034739577857,9.513674628702647,9.581513542789388,9.530772913944856,9.483465227956607,9.437938383874146,9.393327345320177,9.348767493284377,9.303393766570826,9.258381638450347,9.213098078802975,9.167566907869903,9.12256791460609,9.07718030309106,9.031242412400422,8.985599742060609,9.06098414356835,9.011837982858923,8.966345336504949,8.92153268730007,8.875182395972427,8.830562706290602,8.784609007007305,8.738292274470204,8.692490984846065,8.6476938844506,8.602668643033091,8.557395758700464,8.51315829547888,8.470379903733251,8.554249660746427,8.510300766838421,8.467638704031332,8.423180968432831,8.381794007275541,8.339785153246869,8.296135951209335,8.25086223541493,8.206499245872847,8.162811782718912,8.116919327848553,8.070990309032913,8.02416608648632,7.981349671149135,7.9396245229451266,7.900600086376461
22.5,22.186069650566488,21.830759903445408,21.428433534754518,20.972953969205044,20.456547823474548,19.86985977660139,19.200909788560367,18.433266381868183,17.540279751270067,16.569134379914793,15.72114338950859,15.048587728624762,14.505559849025202,14.138831959159013,13.750869520011186,13.433588920867813,13.161624233750697,12.91401060057266,12.692440457690688,12.493220792356595,12.310420857580436,12.14316471442461,11.99597977802614,11.864452187510455,11.744419452384658,11.635670823391637,11.543303715647031,11.551540901318596,11.46631676563892,11.39536581833427,11.330703044544236,11.277778635853466,11.22439093530355,11.169997621980974,11.115219198728548,11.059958456119233,11.004384650636837,10.948562289197534,10.89254363057269,10.836406983209667,10.780287513815658,10.826671236682339,10.768231088380555,10.71355080684198,10.659764369546934,10.606785483155404,10.554751481093295,10.503800295785993,10.453805488338682,10.404920638917808,10.357388205157214,10.31149291696019,10.26680815786336,10.224017392824207,10.182830928416111,10.143093775172046,10.209687810043363,10.166717505734898,10.129508117653652,10.093603396753458,10.059044473270927,10.027199028185677,9.993673174480824,9.960267447037891,9.927651905052203,9.894076980266055,9.860052679036503,9.824480054405036,9.78948370918668,9.753876905133694,9.832423541076343,9.792412212487495,9.755790682106719,9.720041941409503,9.684509126942501,9.648736353263425,9.612016122765825,9.574853476828928,9.537004731062208,9.498553509070549,9.460585990710959,9.424112172367785,9.386854115347527,9.350029265799211,9.431582485370859,9.393885407559528,9.353211538291381,9.314292986447045,9.276119092892543,9.237721493347038,9.198523922354342,9.159491479138298,9.12282040267536,9.083551590542891,9.043909909694055,9.007224577481331,8.96976731808225,8.929173829239312,8.891893269640839,8.85614577200181
22.5,22.219076359390073,21.9033258799092,21.54811087896179,21.1486332825625,20.699084056088907,20.19220881122577,19.61920110242816,18.96863636850228,18.224131219648807,17.37614231442928,16.53096256271246,15.818588829942042,15.241344362977335,14.839472340938988,14.434347586228197,14.08623715012956,13.778906620041257,13.525223297277773,13.299445019889928,13.091162703529578,12.901952484133396,12.732809811637345,12.572287660969856,12.4229075200065,12.287574942579399,12.166542201450788,12.056026912235357,12.044910625439847,11.941768189571105,11.851701280527584,11.772597969381518,11.702522941016513,11.637808878540609,11.57951137655268,11.524580484018035,11.479952186583514,11.44074660444956,11.40088780608715,11.36056471477269,11.319372853762449,11.277822078940261,11.332470839851332,11.285036838736023,11.243149408203331,11.201824810798243,11.160621323602014,11.119536473242043,11.078703514091403,11.038136600206693,10.997866775457874,10.957734760149474,10.918486111114058,10.879904696275675,10.842394163881906,10.805699850235213,10.769733141997266,10.833924555952736,10.795108318986388,10.760332589253336,10.727573929457575,10.695787580792814,10.664897447089414,10.635000273924344,10.606119210630341,10.578166094435598,10.550843316546477,10.523813102312078,10.49735530727995,10.471187341366264,10.445264342207228,10.52604229903563,10.496555439756513,10.46930663126253,10.442817650246743,10.415648797663284,10.389636864723746,10.36455179573662,10.34030697948759,10.316107850186974,10.291648175246031,10.266906742723473,10.241803571829207,10.215806165176438,10.188299875628001,10.271232559930235,10.241113247790363,10.212484273480305,10.185075927657806,10.158047911011979,10.129536584597744,10.102118195847249,10.07199398373034,10.043417018984771,10.015342800490698,9.987800656313347,9.963380483897458,9.930317119669281,9.900250398130943,9.869198598847138,9.839555832920135
22.5,22.249962886547763,21.970854933827024,21.658745494417143,21.310100838745935,20.920573264471486,20.48462599658721,19.995823301919106,19.446063354716387,18.824560878355875,18.11373281649381,17.346898722641058,16.626978784262523,16.002279953146243,15.561209479787212,15.130352517798084,14.763198871323418,14.445119275130512,14.15925767025708,13.90261653384467,13.69295724057065,13.504844854877575,13.328050852535844,13.165807915165125,13.013488350462014,12.872916089651214,12.741141026922325,12.618722853706192,12.592072352740558,12.483344146870555,12.388333776467428,12.302692494989786,12.224015530049574,12.150711366283707,12.08151861937914,12.015131931469098,11.954788936401636,11.89993430635072,11.846731463162456,11.798646693229664,11.754230776884437,11.715476679140409,11.778955561771623,11.744120797840782,11.7146095282629,11.686320061408258,11.6580381513415,11.629794313077314,11.601780838309347,11.573761660731527,11.54578409016378,11.517751841084403,11.490083728436606,11.46255151692616,11.435462466814966,11.408703997474502,11.38235691268176,11.449129574056059,11.417744917894384,11.390130993049972,11.365211846804925,11.340795055647426,11.316788634284684,11.293135174573342,11.269850076825504,11.24700603852554,11.224844854377164,11.203088599251492,11.181759052519364,11.160923700956124,11.139955018843871,11.217203034241605,11.191234031245536,11.16794509861968,11.146242790178695,11.124660332184243,11.10361444375591,11.082437136633088,11.061634382442596,11.042233906776397,11.023288556303413,11.004918316245384,10.98690167845154,10.969009545817725,10.951495798659794,11.036465446747501,11.015769153184165,10.996001611738443,10.974824843803637,10.952512308271471,10.93057655062212,10.909011832959521,10.887228549732454,10.86899385783007,10.851773933920247,10.83196257785033,10.812657304943862,10.791938926092286,10.770864068537984,10.748466716507252,10.72335990195921
22.5,22.278373180014512,22.03253854955305,21.75932792422161,21.456018537953714,21.11938668176185,20.745378419765867,20.32909045164415,19.8649031018173,19.3454487882617,18.760366466621434,18.098216966191295,17.426758629002823,16.800703446341107,16.313019924725836,15.842737870228362,15.449900716492188,15.114687571591077,14.81399351479561,14.546618813425734,14.305437042453526,14.085946455706985,13.907940882436495,13.74410128357576,13.593444064063146,13.44965590050631,13.31520916652678,13.187973170195173,13.1526713031141,13.038786832669848,12.936126002627109,12.840324468537768,12.752916391015999,12.673891275170389,12.601534432319273,12.53541650189595,12.474058868790213,12.416518966976083,12.36208004366261,12.309916362565286,12.258919062025141,12.208325852190685,12.257445256465934,12.20731889538309,12.16259097246761,12.121622852356602,12.08753126900272,12.055629389178137,12.035591028047067,12.017537292594703,11.999321698521374,11.980381022183025,11.961735674620844,11.943093838314958,11.924704216167177,11.906485584493758,11.888544926548967,11.961752865318498,11.937437395506977,11.918408908456472,11.900125856579423,11.883821940396006,11.868445568207418,11.85365734088248,11.83926243866613,11.825441729448082,11.81224786877248,11.79880346366167,11.785685335981197,11.771784384156762,11.757921563526528,11.837479202548339,11.81597609958162,11.79974134707189,11.78454482260246,11.770050498881826,11.756190529432455,11.741921887674668,11.72763971072458,11.713188610323002,11.698827153846581,11.684622240284412,11.67066497382176,11.65699481045316,11.643598995909619,11.726717611881245,11.70792380320491,11.692235423569675,11.678242047246064,11.664771470474532,11.651970805736147,11.639941564415821,11.62798607259313,11.616177756169295,11.604776089340369,11.59203969158705,11.57988597554023,11.566380944733435,11.551106662734698,11.539044320436407,11.526898771263763
22.5,22.304205723746858,22.08832303273956,21.84965354192083,21.586257107029184,21.295835937436497,20.975320078696623,20.620984977115178,20.228999963268006,19.794118592088655,19.30974885714071,18.76602168683378,18.164846865981563,17.579886404863366,17.09737397360045,16.596782748102758,16.1549236784828,15.78670384430178,15.474112324718247,15.195137540164833,14.938576891626607,14.709816965328816,14.504866491286732,14.312234869718651,14.153482322644864,14.010047374838335,13.874289014948985,13.750317195665916,13.7127064687518,13.596021531476877,13.48820608440333,13.385876211593214,13.292005474333092,13.205943711789084,13.125019954293814,13.049548180762155,12.981011691212633,12.918909346089071,12.86196575434286,12.809779091520927,12.760897766124174,12.716917266184636,12.762448262341202,12.714364575792926,12.672169132679672,12.631146372521636,12.591590397995965,12.554142844724739,12.51746978622645,12.485216120307616,12.455512298763754,12.425725791096546,12.39731599968948,12.372194380294232,12.351094351302578,12.340462295723986,12.331551418506953,12.412168221766267,12.392102360185557,12.380670343808335,12.371024995154697,12.361723492268277,12.353907709590793,12.34638339129472,12.339045631178118,12.331912771370714,12.325005343313874,12.318311227209163,12.311743316442795,12.305404752256301,12.299250068696166,12.382794784768052,12.365792130953313,12.355924287750508,12.349254240066328,12.344038263839161,12.338216427837839,12.333634407784587,12.327548256061156,12.322241784207048,12.31454200437443,12.308391295065132,12.301240950448456,12.293757561574335,12.286904497589461,12.372843626539558,12.35759858890279,12.34732098318769,12.338836846983567,12.33205166357331,12.324856969752906,12.317327348685264,12.310021813800443,12.303885496637289,12.295682746395862,12.28766637561288,12.281567056314536,12.276157823121133,12.27165658387381,12.265124915760042,12.256548421069782
22.5,22.327552752978526,22.1385374515349,21.930563209625536,21.702176711531138,21.451852067331675,21.177168227540626,20.87557237626446,20.543989839367125,20.17909735241804,19.776342588121665,19.329731315342073,18.83032868172406,18.293458954162638,17.844552093493178,17.35889639927809,16.906215966229645,16.495583824093863,16.141858889451402,15.841148187629422,15.578104662197687,15.338730429781307,15.118600635868955,14.919567607959415,14.738185638217502,14.568783858758726,14.415127378869977,14.289596102552245,14.242451109387487,14.122760245941233,14.017487187942153,13.92254158348478,13.83079972538672,13.74174807546493,13.655613112589318,13.57400162867852,13.497343660625347,13.428626954185468,13.362828336424915,13.30201660435587,13.246062287388126,13.19612350238431,13.232927272375592,13.180479913986781,13.136740181356195,13.100861081387924,13.06743994696833,13.036526306185833,13.00635113189467,12.975610143185722,12.945353630972244,12.914104308611305,12.885092909460761,12.856078717242891,12.829551850223877,12.803671250341361,12.77857042204254,12.849983931934402,12.817308578612991,12.792324538832704,12.768969834310697,12.749240559511492,12.736023426226563,12.730099187818608,12.727977240387231,12.72625941737569,12.724352533402428,12.722125742211693,12.721564620643859,12.721151056311195,12.720869403346892,12.808286808882972,12.79561301608071,12.791759806903983,12.790753471644395,12.7900707474395,12.789004603286951,12.789449981594288,12.790086081662503,12.790816090275479,12.791571808338308,12.792343467539542,12.793007081990908,12.79338384032083,12.793512307384093,12.883312810991864,12.874452127789542,12.871212708760163,12.868593776292663,12.867563154662205,12.866672376349822,12.86560899088091,12.865412593642573,12.86529055216979,12.86522135220715,12.864225191938642,12.863724063084527,12.8624642892993,12.861416558297305,12.859647004797178,12.857646798164163
22.5,22.34858016171211,22.183525060258017,22.002589070740484,21.80482671083714,21.589466583211262,21.354247701903372,21.09730746100862,20.816490246272945,20.509369091182766,20.172876448079386,19.803425076968917,19.39576470569665,18.94253089882448,18.52569796106482,18.073787016141537,17.642016973285852,17.23429565256753,16.86106927747602,16.517218339302854,16.221772299306647,15.9679038980539,15.737840974631334,15.529553685628654,15.337857004581693,15.162776944915304,14.998921858322717,14.84808181827812,14.783550218342484,14.643450525255354,14.531491690732892,14.42978181661413,14.333549209653397,14.240721825900867,14.15745643899533,14.086043318135411,14.01236195976965,13.941273254317165,13.872963204468569,13.808148442415751,13.745541183723606,13.687084753451668,13.713807682494423,13.65678748526733,13.610157046950066,13.569787674455869,13.532905454008308,13.498297749598134,13.467420884428376,13.438752243795898,13.411710607332518,13.385316841413271,13.35999211307032,13.33532630627824,13.309091803591128,13.28614389645781,13.264626883073815,13.332453240633825,13.302828010510938,13.277147553476535,13.255102077647228,13.235936537294938,13.218056306352041,13.200722488332877,13.18468029954038,13.16834892651202,13.15388638077033,13.141404558943492,13.129005923984764,13.11742280289869,13.106110535304733,13.193162223520877,13.181091440915893,13.177532867594024,13.17964020105125,13.184153439198088,13.189935295305926,13.198296994803034,13.207213479033218,13.216384511521223,13.224452392391157,13.232601010942254,13.240077016440281,13.2493542991198,13.259909519747104,13.354749958146149,13.351454234713938,13.353753218668096,13.3581624668718,13.365096986351892,13.371001805014213,13.37854117462635,13.384444810483064,13.38983915895499,13.396113045459215,13.40154380148868,13.40736648776223,13.412312246578358,13.417715731414301,13.42267013322277,13.426871706008109
