293.15000000000003,290.4129180559166,290.40329100237733,290.4032612143047,290.4032611323483,290.40326113217213,290.40326113219874,290.4032611322253,290.40326113225217,290.4032611322786,290.4032611323048,290.40326113207607,290.4032610205532,290.4032137455041,290.38355489987083,290.4031852142586,290.40326074248486,290.4032610273371,290.4032610284016,290.40326102842977,290.40326102845427,290.403261028479,290.4032610285036,290.40326102852765,290.403261028552,290.4032610283322,290.40326092171455,290.40321572548396,290.3844214925348,290.40318859711346,290.403260661534,290.40326093277565,290.40326093378536,290.40326093381157,290.40326093383425,290.4032609338575,290.4032609338806,290.403260933903,290.40326093392616,290.4032609337159,290.4032608315866,290.4032175389194,290.3852150146799,290.403191683116,290.40326058731074,290.403260846178,290.4032608471403,290.40326084716486,290.40326084718583,290.40326084720755,290.40326084722847,290.40326084724984,290.4032608472711,290.4032608472919,290.40326084708863,290.4032607490864,290.403219205664,290.3859442049324,290.4031945182279,290.40326051909636,290.4032607666,290.4032607675183,290.40326076754104,290.40326076756105,290.40326076758095,290.40326076760147,290.40326076762096,290.40326076764006,290.4032607674451,290.4032606732484,290.40322074339343,290.38661681920405,290.4031971159864,290.40326045603206,290.4032606931871,290.4032606940641,290.40326069408565,290.4032606941046,290.40326069412276,290.4032606941418,290.4032606941602,290.40326069417836,290.4032606939892,290.40326060331336,290.4032221662677,290.38723908675314,290.4031995122174,290.40326039762994,290.40326062526196,290.40326062610325,290.40326062612354,290.40326062614145,290.40326062615907,290.40326062617606,290.40326062619357,290.40326062621085,290.40326062622876,290.4032606262468,290.40326062626417,290.4032606262819,290.40326062629924
293.15000000000003,290.65869407552526,290.64937291738534,290.6493434428892,290.6493430396425,290.64934271563493,290.6493423917953,290.6493420679621,290.64934174413577,290.64934142021434,290.64934108754983,290.6493401318264,290.6493035054243,290.6476930456464,290.5830327578358,290.64675271476943,290.64929234669034,290.64938384002846,290.64938604521427,290.6493857451803,290.64938538870973,290.6493850311868,290.649384673655,290.649384316033,290.6493839500532,290.649382988374,290.64934792187955,290.64780792433515,290.58595942875246,290.64699474168015,290.6494229833478,290.64951039263684,290.6495124472149,290.64951210706846,290.64951171297804,290.6495113178827,290.6495109227808,290.64951052759443,290.64951012440235,290.6495091505699,290.64947550591467,290.64800004727823,290.5887423428226,290.6473242830855,290.64965058490657,290.64973424853525,290.64973615817945,290.6497357742442,290.649735338647,290.64973490208956,290.6497344655265,290.6497340289743,290.6497335923424,290.6497331480294,290.6497321561027,290.6496998111596,290.648283678904,290.5914242540727,290.64775652242724,290.64998918261165,290.65006939726817,290.65007116651856,290.65007073513226,290.6500702541813,290.6500697723095,290.65006929043454,290.6500688084838,290.650068319149,290.65006730344845,290.6500361505399,290.6486747736891,290.5940464102758,290.6483080043774,290.6504543599523,290.6505313874588,290.6505330199425,290.65053253747715,290.65053200737833,290.650531476396,290.6505309454121,290.65053041435624,290.6505298761956,290.6505288313242,290.6504987741991,290.6491880876202,290.59664333960296,290.64899362830494,290.6510601882763,290.6511342605959,290.6511357592336,290.65113522217524,290.65113463927213,290.65113405551904,290.65113347176526,290.65113288802536,290.6511323042985,290.65113172058574,290.6511311368871,290.6511305532011,290.65112996952877,290.6511293864311
293.15000000000003,290.90603631034236,290.89718520966136,290.8971567058611,290.89715609990145,290.8971555691548,290.897155038535,290.8971545079254,290.8971539773267,290.89715344653575,290.8971528982561,290.89715110411584,290.8970780819125,290.89390538430877,290.78473520762503,290.8921861469211,290.8971885139136,290.897371334106,290.8973758675101,290.89737539152986,290.89737480267735,290.8973742117173,290.89737362073714,290.8973730295742,290.89737242169315,290.8973706226595,290.89730072251115,290.894266917205,290.78986976065744,290.89279794462004,290.8975809250041,290.8977555976714,290.8977598371912,290.89775928826606,290.8977586314538,290.8977579726284,290.8977573137875,290.8977566547756,290.89775597974864,290.89775416367735,290.8976871101133,290.8947805240523,290.79478577284874,290.8935809558684,290.89816314575046,290.89833034668237,290.89833430391445,290.8983336749474,290.89833294265736,290.89833220844326,290.89833147421604,290.8983307400074,290.89833000563635,290.89832925590105,290.8983274111657,290.89826296054395,290.8954733210322,290.7995585780489,290.89456406934863,290.8989618072781,290.89912212908916,290.8991258133657,290.89912509728805,290.8991242820811,290.8991234650296,290.89912264796857,290.899121830754,290.8991209987691,290.89911911427026,290.8990570518142,290.896375350288,290.80426103773885,290.89577847997043,290.9000061960889,290.9001601616609,290.9001635804948,290.90016277031117,290.90016186486065,290.9001609576406,290.90016005041383,290.9001591430411,290.9001582214561,290.9001562866607,290.9000964204073,290.8975146448352,290.80895452954303,290.89725250427813,290.9013230091474,290.9014710818288,290.9014742413125,290.9014733302514,290.9014723275004,290.9014713230469,290.9014703185897,290.9014693141567,290.9014683097473,290.9014673053622,290.90146630100264,290.9014652966661,290.9014642923534,290.90146328913187
293.15000000000003,291.15448525993463,291.1462514080895,291.14622447511016,291.1462237531466,291.146223100931,291.14622244879627,291.14622179667373,291.14622114456466,291.1462204921645,291.1462198135284,291.14621726623307,291.146107935411,291.14137385874585,290.98806475815104,291.1389221388669,291.14638589567585,291.1466601282084,291.14666708091806,291.14666652009913,291.1466657899708,291.146665056678,291.14666432335196,291.1466635897492,291.1466628310659,291.1466602857806,291.14655564512617,291.1420289297299,290.9954553591987,291.1399366266916,291.14707292380797,291.14733495132873,291.14734147323225,291.1473408129924,291.1473399909208,291.147339165826,291.1473383407048,291.14733751532424,291.14733666591775,291.1473341050669,291.1472337422181,291.14289696191815,291.00253610626106,291.14118948597405,291.14802606346734,291.1482768996978,291.1482830088557,291.14828223921904,291.14828131459643,291.1482803870841,291.1482794595493,291.1482785320387,291.1482776042816,291.1482766534748,291.1482740602865,291.14817761062136,291.14401542859457,291.00941236662754,291.1427207676018,291.1492820027313,291.14952253675784,291.1495282478519,291.14952735890023,291.1495263212531,291.14952528083563,291.1495242404001,291.14952319973133,291.14952213690407,291.14951949541967,291.1494266376154,291.1454256031268,291.0161857436766,291.14457344296204,291.1508808569677,291.1511118732904,291.1511171982906,291.1511161802323,291.1511150192718,291.1511138556538,291.1511126920219,291.15111152816786,291.15111034299207,291.15110763811157,291.15101808505256,291.1471662341531,291.0229419515213,291.1467867352614,291.15285943832924,291.15308163223943,291.15308658098047,291.15308542435776,291.153084130198,291.153082833481,291.1530815367551,291.15308024006174,291.15307894340015,291.15307764677124,291.15307635017683,291.1530750536137,291.15307375708227,291.15307246205873
293.15000000000003,291.4036200242025,291.39613369931834,291.3961088828961,291.39610811154233,291.3961074031072,291.39610669470204,291.39610598630986,291.3961052779323,291.3961045691634,291.39610382541025,291.39610059020225,291.3959550178059,291.3896603294862,291.1924822217777,291.3864561798315,291.39638004723935,291.3967457582723,291.39675520179145,291.39675462765706,291.39675382777494,291.39675302366965,291.3967522195166,291.3967514149913,291.3967505770215,291.39674735700436,291.39660804928843,291.39058922283635,291.2021019964005,291.38783279610766,291.39732105342665,291.397670508697,291.397679391612,291.3976786987071,291.3976777900242,291.3976768773062,291.39767596454953,291.3976750514433,291.3976741062984,291.3976708793135,291.3975372878664,291.3917711391799,291.21129660328796,291.38949092719577,291.3985804565166,291.3989150085362,291.3989233562427,291.39892253258284,291.39892150227246,291.3989204681049,291.39891943390353,291.39891839973023,291.39891736522407,291.39891629998124,291.39891304497974,291.39878468505987,291.393250807574,291.2201982539319,291.39147859990027,291.4002018153098,291.40052265050076,291.40053048390723,291.40052951760237,291.4005283530336,291.4005271847669,291.40052601647153,291.40052484786133,291.4005236497022,291.4005203467476,291.4003967913534,291.39507728566866,291.2289338079969,291.39384707496447,291.4022325865544,291.4025407519008,291.40254808831315,291.40254696765373,291.4025456564546,291.40254434170794,291.40254302693774,291.402541711867,291.40254036836296,291.4025369986649,291.40241786639064,291.3972968095225,291.237610135828,291.3966433047371,291.4047165200991,291.40501294368374,291.4050197975435,291.40501851124924,291.4050170415689,291.4050155684739,291.4050140953626,291.40501262228975,291.4050111492543,291.4050096762575,291.405008203302,291.4050067303833,291.405005257502,291.4050037864148
293.15000000000003,291.6531161178145,291.6464907455464,291.64646853688265,291.64646777089604,291.64646705973735,291.6464663485535,291.6464656373819,291.64646492622444,291.6464642145742,291.64646345918993,291.64645958955805,291.6462778307235,291.6384232052838,291.39756865098906,291.634404615061,291.6467874151281,291.6472446603899,291.64725665540624,291.6472561286625,291.64725531973073,291.6472545055159,291.64725369123704,291.6472528764887,291.6472520199303,291.6472481858821,291.6470742735691,291.6395640356295,291.4093437218964,291.63605738632606,291.6478963521457,291.64833329877735,291.6483446116621,291.64834395507063,291.64834302875306,291.64834209738666,291.6483411659671,291.6483402341063,291.64833926219205,291.64833543804576,291.64816868884185,291.6409738904759,291.4205506964512,291.63800718493354,291.6493483386668,291.6497666790306,291.64977734358456,291.6497765442227,291.64977548654355,291.6497744240376,291.64977336148445,291.649772298961,291.6497712360163,291.6497701346459,291.6497662961434,291.6496061062436,291.64270126425504,291.4313450153686,291.64030640378155,291.65119019443097,291.65159141333834,291.6516014577624,291.65160050283333,291.6515993000699,291.6515980926783,291.6515968852453,291.65159567741324,291.6515944326395,291.6515905569362,291.65143639471256,291.64479915309556,291.44187488958005,291.64301068841223,291.6534728126612,291.6538582206232,291.65386766861496,291.6538665455466,291.65386518429875,291.65386381861043,291.65386245288664,291.6538610867812,291.65385968512817,291.6538557507962,291.65370714158706,291.64731760961087,291.45226472562683,291.64617110491747,291.65624326550295,291.656614024407,291.6566228960418,291.65662159275837,291.6566200602371,291.6566185234412,291.6566169866185,291.65661544983726,291.6566139130964,291.6566123763973,291.65661083974334,291.656609303129,291.65660776655466,291.6566062319118
293.15000000000003,291.9027482235799,291.89708056385405,291.897061396756,291.89706068317435,291.89706001519767,291.89705934713623,291.89705867908475,291.8970580110456,291.89705734241073,291.89705662129023,291.8970521631319,291.8968342652203,291.8874202831665,291.60302431117515,291.8825033491909,291.8973440316259,291.89789286038956,291.89790746064006,291.8979070350402,291.89790627081044,291.89790550023565,291.89790472957884,291.8979039583535,291.8979031369508,291.89789874261874,291.89769028102256,291.8886892311898,291.6168564438835,291.8843235711004,291.8985121278105,291.8990366237171,291.8990504293133,291.8990498717949,291.89904899060053,291.89904810334144,291.8990472160128,291.8990463281486,291.8990453922144,291.89904103365905,291.8988411911086,291.8902183552179,291.62994900801635,291.88642777895825,291.90001937039455,291.9005215668093,291.90053462111723,291.90053391897925,291.90053290685523,291.9005318889323,291.9005308709464,291.9005298529893,291.9005288345203,291.90052776993406,291.9005234208456,291.9003314756151,291.89205628621113,291.64247691120596,291.88886897626094,291.90191208459385,291.9023937658541,291.90240610551274,291.90240524619713,291.902404089474,291.9024029271899,291.9024017648489,291.90240060202206,291.90239939485815,291.90239503063367,291.90221034759867,291.89425598331104,291.6546056766582,291.89170315570476,291.90424056211646,291.9047033033749,291.9047149595978,291.9047139307933,291.90471261616665,291.9047112962039,291.90470997619065,291.9047086557119,291.9047072925682,291.9047028902636,291.9045249026064,291.8968674953489,291.6664734817329,291.8949817373712,291.90705143763284,291.90749663565026,291.90750763522743,291.90750642514405,291.9075049399678,291.90750344965363,291.9075019592992,291.90750046898603,291.9074989787132,291.9074974884817,291.9074959982963,291.90749450815014,291.9074930180431,291.9074915298489
293.15000000000003,292.1523754608709,292.1477458145606,292.14773006084386,292.14772944025754,292.1477288550724,292.1477282697386,292.1477276844111,292.1477270990927,292.14772651307374,292.1477258658165,292.1477208587327,292.1474668626005,292.1364940091722,291.8086490432975,292.1305881527747,292.1478858150202,292.14852627095365,292.14854352397856,292.1485432470766,292.1485425751013,292.148541895717,292.14854121623085,292.1485405360751,292.1485397973729,292.14853489030384,292.14829192831456,292.13780056578395,291.8244328077425,292.13246160258564,292.1489987889859,292.149610886616,292.1496272415677,292.1496268397817,292.1496260603677,292.149625273871,292.1496244872859,292.1496237000692,292.1496228567635,292.14961802044974,292.14938514262064,292.1393347757424,291.83927831710196,292.1345787801037,292.15041978790055,292.1510059027416,292.15102141370244,292.15102087570324,292.1510199760469,292.1510190696171,292.1510181631059,292.1510172566204,292.1510163495297,292.1510153886278,292.15101059585567,292.1507869636719,292.1411419330022,291.8533763340724,292.1369896946692,292.15219103772273,292.1527532547562,292.1527679679261,292.15276728251706,292.1527662501249,292.15276521123616,292.1527641722722,292.15276313273296,292.15276204145835,292.1527572669942,292.15254214294197,292.14327115289444,291.86690581421544,292.1397468073785,292.15435834954724,292.1548985096473,292.154912464843,292.1549116210611,292.1549104438113,292.1549092603266,292.1549080767734,292.15490689266767,292.1549056587768,292.1549008792449,292.15469360541135,292.1457688008259,291.88001506917004,292.1428982614913,292.15696428972376,292.15748402554453,292.15749725730024,292.1574962446696,292.15749491108784,292.15749357150173,292.1574922318584,292.15749089225295,292.1574895526843,292.1574882131536,292.15748687366636,292.1574855342148,292.157484194798,292.15748285712397
293.15000000000003,292.40192370936484,292.39839609567986,292.3983840601332,292.39838356652973,292.3983830973142,292.3983826278831,292.3983821584529,292.3983816890267,292.39838121879393,292.3983806785684,292.3983751557291,292.39808509557366,292.3855537597535,292.014321002929,292.3785733972807,292.39832730008425,292.39905942059147,292.39907936699313,292.3990792794024,292.39907874029296,292.399078192709,292.3990776450013,292.3990770965213,292.39907648112404,292.39907110192377,292.39879368124514,292.3868124047581,292.03195708585304,292.3803936889077,292.3992787174117,292.3999784623965,292.399997415803,292.39999721886096,292.39999659033674,292.3999959537096,292.3999953169734,292.39999467950713,292.399993977931,292.3999887129613,292.3997228501109,292.38824535460526,292.0484322594087,292.3823934853242,292.4004830723802,292.4011531605458,292.4011711867973,292.40117087158734,292.4011701430469,292.40116940675586,292.40116867036284,292.40116793398954,292.4011671969157,292.40116639833417,292.401161220516,292.40090596121235,292.38989148807116,292.0639499217978,292.3846165887886,292.4019752787765,292.4026180967491,292.40263525260866,292.4026348102974,292.4026339714247,292.4026331251171,292.40263227871344,292.4026314316422,292.40263052543474,292.40262540991,292.40237991523617,292.39179268644733,292.0786989877224,292.38710845632147,292.40379319427444,292.40441084960133,292.4044271844453,292.40442660637376,292.4044256471858,292.4044246808614,292.4044237144473,292.4044227473909,292.40442172342614,292.4044166473412,292.40418016922104,292.3939883335278,292.09283462929494,292.3899106859336,292.40597204843465,292.40656641054784,292.4065819675454,292.4065812454422,292.40658015652684,292.4065790607374,292.40657796487056,292.4065768690352,292.4065757732299,292.406574677456,292.4065735817198,292.40657248601246,292.40657139033226,292.40657029608843
293.15000000000003,292.65136981883654,292.64899211952525,292.64898403524086,292.64898369523075,292.6489833679736,292.6489830404308,292.64898271288223,292.6489823853317,292.6489820568669,292.6489816496537,292.6489756370403,292.64864953962746,292.6345600134944,292.2199781341532,292.62643349475456,292.6486430739372,292.64946688884373,292.6494895609059,292.64948969491843,292.6494893209657,292.6494889374711,292.64948855382937,292.649488169311,292.64948770950303,292.6494818904565,292.649170044211,292.63569915230966,292.2393835517712,292.62811232015514,292.6493445896459,292.65013201878196,292.6501536101059,292.6501536574792,292.6501532193145,292.6501527720249,292.65015232460354,292.6501518763519,292.6501513559677,292.65014570180523,292.6498468942744,292.636942569999,292.2573861780016,292.62988720550806,292.6502247329111,292.65097883901757,292.650999428049,292.65099938312693,292.6509988731987,292.6509983545409,292.6509978357583,292.6509973169877,292.6509967974187,292.65099620864356,292.6509906932662,292.6507038552334,292.63832023476476,292.27419942125624,292.6317931263438,292.6513084857049,292.6520319578599,292.6520516127313,292.6520514698493,292.65205088082536,292.6520502834258,292.65204968590695,292.65204908762604,292.65204842280565,292.6520430225408,292.65176721447915,292.6398640305009,292.29001931100225,292.63386569159576,292.65262290797875,292.6533181211602,292.65333690156814,292.65333665513117,292.65333597992674,292.6533352966816,292.65333461332335,292.6533339292302,292.65333318110316,292.65332787437666,292.65306225878544,292.64160365637986,292.30500518623506,292.6361372650417,292.6541932034807,292.6548622645923,292.6548802230379,292.65487986767636,292.65487909963844,292.6548783238541,292.6548775479697,292.6548767721073,292.65487599626573,292.6548752204462,292.65487444465595,292.65487366888516,292.65487289313086,292.6548721183953
