179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651,179.7688939885651
148.80494361089347,148.80228009257502,148.79930464475112,148.79602480457396,148.79239337824856,148.78836919652713,148.78390625941944,148.7789481952594,148.7734403536296,148.76730529332724,148.76045754774267,148.75307381525403,148.7457226399672,148.7392354166592,148.73328670317005,148.72661527470774,148.71948028015737,148.71258591630468,148.7063187505611,148.7007822703745,148.69635464232897,148.6928495655872,148.69006111667696,148.68773165219005,148.68577048038253,148.68410902911683,148.68265120384498,148.68129633137804,148.6735342193813,148.6657507871493,148.65956472324828,148.65478131229082,148.65124996521564,148.64857303955293,148.64646323800906,148.64470196147693,148.64301446883945,148.64134269690842,148.63966202506995,148.63797404868362,148.6362771958446,148.63457032951197,148.6268663121355,148.6195555685736,148.61365552192947,148.60914215426638,148.60576956224,148.60317256473533,148.6011128389367,148.59932720783007,148.59758611561682,148.5958467316478,148.59411064717014,148.59237723480507,148.59064752850264,148.58891923113816,148.587192467501,148.57980658451464,148.57303174170298,148.56749841664308,148.56320713130975,148.55999146577273,148.55755215274598,148.55557182898966,148.553837839632,148.55212682359985,148.55040882055872,148.54868582812261,148.546955869458,148.54522199055918,148.543470585957,148.53628322159366,148.52985939735916,148.52458902835633,148.52035613567244,148.51706522670474,148.51449064216476,148.5123508525415,148.5104236953109,148.5084954150041,148.50659886217076,148.50470812800148,148.5027611849933,148.500929573964,148.49900104119314,148.49219148793694,148.48627896621727,148.4814239685556,148.47755705335348,148.47466224935434,148.47248467742932,148.47049821924145,148.4688480664613,148.46713514060914,148.46544836486478,148.4637232654287,148.46212711086918,148.46035899168672,148.4586799355547,148.4571425105354,148.45707066568303
125.02047027550984,125.01639659557084,125.01184679003907,125.00683433189465,125.00128833459712,124.99514601617943,124.98833764614189,124.9807774393526,124.97238327907088,124.96303752795144,124.95261105746368,124.94132238721144,124.92999507803424,124.91991967855452,124.91091570895836,124.90079250560113,124.88992728025865,124.87937406854785,124.86967920749696,124.86132414511262,124.85463023005103,124.84928734242452,124.84494977409074,124.84127853821386,124.83811103878298,124.83528230153394,124.83270777661293,124.83033335501294,124.81857421440104,124.80671724919833,124.79717041562795,124.78977098290298,124.78417405549942,124.77986559053667,124.77646972826976,124.77363155152005,124.77094719985959,124.76832274050565,124.76571310468873,124.76311146551994,124.76050737350425,124.75789922222971,124.74617404531702,124.7350242547997,124.72603682742223,124.71916715413008,124.71405554184345,124.7101461710288,124.70704985582195,124.70437677027819,124.70177988947329,124.69918809511344,124.69660081617053,124.69401148612435,124.6914353281745,124.6888558927074,124.68627619803623,124.67503052911138,124.66468190634966,124.65624839826476,124.64967397311462,124.64474041692051,124.6409932782151,124.63793993919701,124.63526409419468,124.63263405193402,124.62998873225038,124.62733447387285,124.62466317765674,124.6219815233513,124.61928641739954,124.60831431184705,124.59848382123278,124.59046298053262,124.584002454964,124.57904610103165,124.57511692384793,124.57188175761864,124.56896143887438,124.56605065589598,124.5631851530135,124.56029799728834,124.5573977923398,124.55458169519713,124.55167097447377,124.54133758183127,124.53225502624697,124.52486176336787,124.5190552203335,124.51462296283239,124.51130664521065,124.50835065935237,124.50583371801144,124.5032633925327,124.5007063984498,124.49815196205589,124.49565646488428,124.49310685050108,124.49051656103035,124.48814418167139,124.48815049256444
106.49109688520741,106.48636882197523,106.48108906787189,106.47527578035184,106.46884899888575,106.46173609612065,106.45385719878202,106.44511394901814,106.43541253906692,106.42461844111756,106.41258553484342,106.39950704470499,106.38634742753447,106.37448037037672,106.36416431647088,106.35253785435346,106.34001165791994,106.32782261321974,106.31657635754239,106.30698581267052,106.29923058189956,106.29298203665564,106.28782822182491,106.28341592401132,106.27955069865187,106.27602597179659,106.27276264491532,106.2697149269038,106.25625147484014,106.24258698078303,106.23149317323522,106.22279186184393,106.21610727268565,106.21085118913776,106.2066072851794,106.20298901564688,106.19957715201,106.196276525862,106.19308223391191,106.18997609127851,106.18692083507443,106.18389498060208,106.1703635162344,106.15742542165704,106.14700237939347,106.13899499397147,106.13301846495251,106.12845869325025,106.12485356247615,106.12174934829613,106.11874332775012,106.11575630104119,106.11276850197142,106.10978484348789,106.10680689522226,106.10383962646449,106.10086828100746,106.08782628637553,106.07577726858042,106.06599617918316,106.05831309771884,106.05252508999266,106.04809976837221,106.04450743399792,106.04136059577988,106.03826523752733,106.0351612012671,106.0320415552777,106.02891978793436,106.02577799239596,106.02262530452983,106.00993444042311,105.99852872542377,105.98923535007562,105.98179146425859,105.97608498897003,105.97157724085487,105.96784185010625,105.96449245940157,105.96118867216067,105.95791419055932,105.95460366315238,105.95129527726495,105.9480580014197,105.94477840538089,105.93282317415212,105.92228793099385,105.91374448289191,105.90707364851946,105.90196856095164,105.89812807330503,105.89474069162324,105.89183428797887,105.88887446985268,105.88597602584264,105.88303856293149,105.8801373466406,105.8772016782507,105.8742539219643,105.87151710214192,105.87150266910498
91.84323566452022,91.83829825668842,91.83278601272696,91.82672121849782,91.8200226514236,91.81261505500407,91.80441655359672,91.79532614359763,91.78524784191109,91.77404405502246,91.76156649880245,91.74795511568718,91.7341971298313,91.72166503567144,91.71106327354904,91.6990895200954,91.68613849800323,91.67348927002838,91.66175915537713,91.65178480991912,91.64366094324232,91.63707407560852,91.63159583608153,91.62685435071447,91.62263900539874,91.61872265907047,91.61504163365358,91.61157727143946,91.59772785000534,91.5835789590717,91.57202405301028,91.56292212601578,91.55586521799185,91.55026361241802,91.54566420272866,91.54166537126837,91.5378623655664,91.53416888454983,91.53057325706273,91.52706500738493,91.523622171004,91.52023808185902,91.50623924289752,91.4927338711127,91.48181335933509,91.47333696073703,91.46692381828265,91.46199189064735,91.45803306842313,91.45460990630627,91.45130891592022,91.44808560430816,91.44488125560675,91.44167308970619,91.43848213273664,91.4353037327171,91.43210725751717,91.41856531424786,91.40598651475706,91.39577810543584,91.38772920096562,91.38165360238844,91.37696650611967,91.37313953825151,91.36979440794521,91.36650880857002,91.36322609980148,91.35992375659104,91.35663155705319,91.35331485516389,91.34998340669927,91.3368751328301,91.3250250228984,91.31536799945864,91.30767230489094,91.30177523521927,91.29712470197519,91.29324698704988,91.28978541000605,91.28638587438229,91.28298771086673,91.27957019342534,91.2761610292343,91.27280470590678,91.26939570923861,91.25702364400208,91.24607420177905,91.23720057905739,91.230223785769,91.22486478172436,91.22077646614575,91.21720640361822,91.21408438933548,91.21095835420641,91.20787498854034,91.20473450046853,91.20165677096729,91.19857035938286,91.19541858019947,91.19245074775661,91.19249456119685
80.09100362298656,80.08610930905502,80.08064684594251,80.0746420956745,80.06801672390291,80.06069713600326,80.0526038861784,80.04363894492676,80.03370944085472,80.02268246343426,80.01041546434104,79.99700088696538,79.98334337351976,79.97077690982742,79.96046087227455,79.94878825850812,79.93611805781477,79.92364927100616,79.91201923981689,79.90208789166878,79.89397160748447,79.88732454146961,79.88177291931137,79.87694888268443,79.87263976844237,79.86861712913817,79.86480961532455,79.86118784460318,79.84766523452616,79.83375313132706,79.82233365142731,79.813309289157,79.80628406458206,79.80069554121161,79.7960684132495,79.79201873716052,79.78814615002176,79.78435991352626,79.78065032442461,79.77700527200943,79.77341102143356,79.76987470634627,79.75619861552455,79.74287709826913,79.73204954147262,79.7235760009723,79.71709846325125,79.71204027641429,79.70790522366597,79.70430699987091,79.70084282257878,79.69745284497563,79.69409029374435,79.69073808103633,79.68743269029515,79.68416529234882,79.68089100750366,79.66759700269714,79.65514163576724,79.64502731376811,79.6370570278538,79.6310169817151,79.62631297734119,79.62245526269086,79.61907148751885,79.61575045496434,79.61243330105138,79.60909817588441,79.6057857956676,79.60245904600562,79.5991101440342,79.58630871156234,79.57461663181691,79.5651201489823,79.55754998268661,79.55173246991225,79.54713564040118,79.54329093637024,79.5398628155672,79.53648280844796,79.5330931296584,79.52969989514455,79.5263269438005,79.52298225559315,79.51957144504321,79.50748246204907,79.49673163504531,79.48797765766675,79.48101117609686,79.47570566021402,79.47160441403061,79.46805939449175,79.46487114371949,79.46167224598717,79.45855561115614,79.45547041495078,79.45231430326217,79.44909718493854,79.44600092438137,79.44301053078902,79.44294984202418
70.52246474145214,70.51774854028052,70.5124867727143,70.5067083305728,70.5003398241947,70.49331151333259,70.48554869956996,70.47695914022293,70.46745583600155,70.45691453222965,70.44520242747005,70.43237769947466,70.41920613667118,70.4069479635418,70.39721094089107,70.38617616072857,70.37417179743265,70.3622290648364,70.35101747566311,70.34136050195775,70.33339582740861,70.32685362803893,70.32135370572462,70.3165599964568,70.3122697760729,70.30827002804452,70.30447839036887,70.30086875915907,70.28800864683015,70.27468430595408,70.2636885499187,70.25496188193634,70.24814135714185,70.2427112279341,70.23819620960556,70.23423631050545,70.23044945108114,70.22673558038846,70.2230865529247,70.21949204471048,70.2159370901863,70.21242853355851,70.19945423318833,70.18670205400811,70.17628617989159,70.16810374552573,70.1618147156824,70.15686340977834,70.15278227625554,70.14920667397504,70.14575558680629,70.14237103448096,70.13900678120184,70.13564934485277,70.13233356912961,70.12905606920567,70.12578409494682,70.11317946701858,70.1012533342127,70.09151887656101,70.08383384384447,70.07799471424522,70.07342307240852,70.06966493503201,70.06636903078707,70.06315229237049,70.05995687699492,70.05674163408744,70.05354918589164,70.05033708632185,70.04712554255441,70.03500353083706,70.02383191617722,70.01472831759163,70.00745088946239,70.00185463318331,69.99741302719318,69.9936708520778,69.99032935755885,69.98703176594594,69.98373592962365,69.98044222731538,69.97715003603687,69.97386890050025,69.97053521133779,69.95906587603552,69.94872440756517,69.94028136004685,69.93353555875905,69.92838011337095,69.9243340589907,69.92082608426551,69.91767260837636,69.91450311274525,69.91139612073175,69.9083340440092,69.90521122345127,69.90202892649314,69.89895508384936,69.89597017925854,69.89591139826871
62.620044201348115,62.61557118900479,62.610582713056786,62.60511019521606,62.59908599397761,62.59244516766263,62.58511876546326,62.57702151849554,62.56807340727025,62.55816036201615,62.54716073096691,62.53510865745798,62.52263746268144,62.51088032077514,62.50185267457726,62.491608393328136,62.48045002881911,62.4692338554484,62.458606085435626,62.44931368690561,62.441582074700406,62.43517949280401,62.42979472002087,62.42509686677528,62.420889342745326,62.4169636624162,62.41323612311934,62.40969202817685,62.397653277116454,62.38509295018741,62.37465293003683,62.366331386053986,62.35979252522938,62.35456855237314,62.35019619956873,62.34635406967417,62.342689598895284,62.339098399220745,62.33557410164279,62.33209989772374,62.32866115556324,62.32526300998462,62.31312866488481,62.30110084812361,62.29122412110464,62.283446109673136,62.277445736492,62.272703562162114,62.26877647025519,62.26532841383304,62.261997195879275,62.258726441607095,62.25547092608663,62.25222010311801,62.24900060682961,62.24582277220758,62.24264250515878,62.230909499977386,62.21970533931146,62.210521584520144,62.203242783202136,62.19770590246132,62.193341023768276,62.1897416919563,62.18657552684463,62.18349160702948,62.18041623000701,62.17733368345047,62.17425919928058,62.171167330969475,62.168082115192455,62.156782794866785,62.146274608143436,62.137666004300065,62.13073235511383,62.125354364511324,62.121082919780065,62.11743640208332,62.114177165707275,62.11096330495026,62.10775938225221,62.10454310942324,62.101343807250025,62.098153688064684,62.094909434029184,62.08424478772351,62.07452954971474,62.06656168496496,62.060170204390616,62.05525725757758,62.051375910449,62.04800640116057,62.044965647164574,62.04191619751819,62.03892984815075,62.03597951990401,62.03296976439148,62.02993237384299,62.02698270406271,62.02408197297305,62.024048827804684
56.00467554921336,56.00047042270974,55.99578260069948,55.99064558307058,55.98499758434977,55.97877870790288,55.97192599562728,55.9643613466807,55.956011958431525,55.94677409829038,55.93653726619117,55.92532026787523,55.913649073066594,55.90249700238702,55.89421394229132,55.88480426727496,55.87454793905558,55.86416091278154,55.85420128796927,55.845357465740946,55.83786689071012,55.831618259695254,55.82633607414055,55.82174455334212,55.81764732284678,55.813835755070365,55.81021741092152,55.80676977840147,55.79562119380401,55.783909381913624,55.77409558452369,55.76623791821506,55.760043139469644,55.75507646533919,55.75089863351839,55.747214285096184,55.74369793349842,55.740243237670754,55.73685247881338,55.73351048696595,55.73020307702692,55.72693753416359,55.71568323882168,55.70444107225053,55.69515377899949,55.6877978417294,55.682098811912475,55.67757846194183,55.67382492329877,55.67052830530773,55.66735285714273,55.66423559324045,55.661133942986126,55.6580411840789,55.654981120648934,55.651958065533165,55.648932796760576,55.638083977789115,55.627634428938165,55.61904249016512,55.61220089046163,55.60700077203833,55.602891794090276,55.59950309591448,55.59652148992794,55.59362247120164,55.59073052266492,55.587832669381726,55.58493873508269,55.58202496265771,55.579121011928166,55.568689266507945,55.558891502306054,55.55083466821234,55.54432513189443,55.539236190072145,55.53519423945855,55.5317303609417,55.52862516473401,55.52557585241479,55.52254242889483,55.51948108639142,55.516447332183304,55.51342129803161,55.51033477093492,55.5004684865888,55.49142449156712,55.483948738179095,55.47790236036748,55.473248992610685,55.46954757659478,55.46631945567184,55.46338537579094,55.46048004887854,55.45760805349699,55.45477563884415,55.45189702022288,55.44898531486376,55.446171863020915,55.44339707037912,55.443347553844006
50.3964738253865,50.392538959038205,50.388154151528866,50.38335458246285,50.37808405047812,50.372287607598295,50.36590806443897,50.35887423729342,50.35112023351405,50.342552167539594,50.333070294970945,50.322683501348024,50.31183295623703,50.3013481542165,50.29379391305529,50.28520388335392,50.27583762803516,50.266302510525364,50.25706922755918,50.24874073035455,50.24153623621899,50.23542914725219,50.23022567194364,50.225697827270935,50.221683478410064,50.21798139459612,50.21449089061939,50.21117333547703,50.200905856143606,50.1900564938323,50.180880472718,50.17348581818313,50.16765427383125,50.16296842798218,50.15902054389307,50.15553023261911,50.152204409959026,50.148933207113664,50.14571630167899,50.142539596983546,50.13939115067442,50.136277353900645,50.12592651272596,50.11551885647278,50.10687059848395,50.099972060098544,50.094609626704816,50.0903478841037,50.08678900173289,50.08365091827549,50.08063284601868,50.07766267531777,50.0747047586284,50.071753281549,50.068830867032815,50.065943248778275,50.06305747344204,50.05307201994392,50.04337550835172,50.035347810624074,50.02892159560644,50.02400523494873,50.020103232240196,50.01686877859623,50.01401915709577,50.01125110256466,50.00849449233979,50.00573751014096,50.00298919875066,50.00021640792977,49.99745360344132,49.98787906738282,49.9788086592374,49.9712951702846,49.96520896389704,49.96045281158074,49.95665589650332,49.95338978923115,49.95046315547835,49.94759415803933,49.944751507145966,49.94187064059789,49.93901634682081,49.93618311271845,49.93328882970175,49.924243786831326,49.915887961427565,49.90894610655449,49.90328713330807,49.89892585924627,49.89543695480108,49.892379563351085,49.889603569073294,49.886857233293085,49.88414058475303,49.881455038351376,49.878736687720576,49.875985495664956,49.8733123867566,49.87067499973402,49.87062204895465
